time_period_end,volume_traded,price_close
2018-04-01T01:00:00.000000,4558.73228196,396.5
2018-04-01T02:00:00.000000,1332.80056245,398.31
2018-04-01T03:00:00.000000,3648.05122138,395.27
2018-04-01T04:00:00.000000,2437.70447249,394.26
2018-04-01T05:00:00.000000,1282.91844127,395.17
2018-04-01T06:00:00.000000,927.61520781,394.85
2018-04-01T07:00:00.000000,4769.69915042,387.0
2018-04-01T08:00:00.000000,5984.71046604,378.42
2018-04-01T09:00:00.000000,2731.10625039,377.65
2018-04-01T10:00:00.000000,5204.63392291,381.96
2018-04-01T11:00:00.000000,1762.9177551,379.62
2018-04-01T12:00:00.000000,2205.39186153,375.7
2018-04-01T13:00:00.000000,2167.08780976,377.01
2018-04-01T14:00:00.000000,6609.86471958,368.39
2018-04-01T15:00:00.000000,14872.85287212,365.0
2018-04-01T16:00:00.000000,7724.83628861,362.01
2018-04-01T17:00:00.000000,11948.71586295,375.01
2018-04-01T18:00:00.000000,9718.95094072,381.5
2018-04-01T19:00:00.000000,4160.34957605,380.21
2018-04-01T20:00:00.000000,4293.27017451,384.06
2018-04-01T21:00:00.000000,3169.34405137,382.9
2018-04-01T22:00:00.000000,2960.58469278,378.98
2018-04-01T23:00:00.000000,3604.71448197,377.11
2018-04-02T00:00:00.000000,2968.89143711,378.18
