time_period_end,volume_traded,price_close
2018-04-01T01:00:00.000000,331991.96071889,5.9358
2018-04-01T02:00:00.000000,138786.37479163,5.9658
2018-04-01T03:00:00.000000,96153.15590608,5.9153
2018-04-01T04:00:00.000000,69346.52924027,5.9097
2018-04-01T05:00:00.000000,28677.01862534,5.9231
2018-04-01T06:00:00.000000,30816.34847414,5.9107
2018-04-01T07:00:00.000000,331069.18342748,5.8503
2018-04-01T08:00:00.000000,409970.45624693,5.6991
2018-04-01T09:00:00.000000,245404.03649824,5.674
2018-04-01T10:00:00.000000,616229.92206309,5.62
2018-04-01T11:00:00.000000,110168.3210545,5.5696
2018-04-01T12:00:00.000000,363795.56355798,5.4762
2018-04-01T13:00:00.000000,168164.04702968,5.5205
2018-04-01T14:00:00.000000,555329.47587145,5.2997
2018-04-01T15:00:00.000000,1337918.58473683,5.2628
2018-04-01T16:00:00.000000,353770.69053669,5.24
2018-04-01T17:00:00.000000,1292058.80902035,5.5993
2018-04-01T18:00:00.000000,278872.68064996,5.6149
2018-04-01T19:00:00.000000,242958.48522277,5.628
2018-04-01T20:00:00.000000,372368.2653604,5.6678
2018-04-01T21:00:00.000000,225718.13850527,5.6131
2018-04-01T22:00:00.000000,329615.68634715,5.5695
2018-04-01T23:00:00.000000,101696.85264005,5.5817
2018-04-02T00:00:00.000000,147238.11635004,5.5931
