time_period_end,volume_traded,price_close
2016-03-08T01:00:00.000000,380.43254072,411.44
2016-03-08T02:00:00.000000,262.74867903,412.75
2016-03-08T03:00:00.000000,227.77171628,412.68
2016-03-08T04:00:00.000000,407.88171372,414.51
2016-03-08T05:00:00.000000,270.48748934,414.63
2016-03-08T06:00:00.000000,411.02472151,414.71
2016-03-08T07:00:00.000000,224.17525213,415.53
2016-03-08T08:00:00.000000,238.35408609,414.02
2016-03-08T09:00:00.000000,170.69593503,413.03
2016-03-08T10:00:00.000000,91.85706476,411.87
2016-03-08T11:00:00.000000,177.79542717,411.93
2016-03-08T12:00:00.000000,443.32999699,411.28
2016-03-08T13:00:00.000000,596.98050457,409.41
2016-03-08T14:00:00.000000,220.45391636,408.35
2016-03-08T15:00:00.000000,402.17658072,410.31
2016-03-08T16:00:00.000000,378.90454088,409.99
2016-03-08T17:00:00.000000,489.92498979,410.99
2016-03-08T18:00:00.000000,364.99737164,411.39
2016-03-08T19:00:00.000000,251.68656507,410.7
2016-03-08T20:00:00.000000,158.78896431,411.01
2016-03-08T21:00:00.000000,348.19032932,411.57
2016-03-08T22:00:00.000000,398.62689527,410.78
2016-03-08T23:00:00.000000,239.13890856,411.47
2016-03-09T00:00:00.000000,345.05230631,411.18
