time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-26T00:03:12.000000;2016-02-26T00:03:12.000000;846f28fb-ea05-49bc-b3c4-5b7e7c3ab092;424.9;25.18;UNKNOWN
2016-02-26T00:03:12.000000;2016-02-26T00:03:12.000000;37b6ed2e-82c4-4e88-bd54-b45cb2c891dd;424.89;3.82;UNKNOWN
2016-02-26T00:04:17.000000;2016-02-26T00:04:17.000000;f135901e-b33a-4092-ba08-649e2af28817;424.87;0.0348;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;e5aebaf3-b450-49f2-95ff-455a59c19029;424.64;0.2;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;aea52856-f018-470e-96ae-2de36f4b9606;424.59;7.85;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;5fa67241-eca5-4265-a6c5-3de6d36b4be5;424.82;0.19;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;ff95955d-1c03-4917-88c6-729ba0d5fb6b;424.57;10.92463542;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;e90d2ad9-82ab-4c78-9454-b5647489cdfa;424.87;9.17847;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;63efcef8-21ac-47f2-9edb-1d3283e16edd;424.58;4.5;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;ded153c7-7789-424a-9669-8567b780baff;424.67;0.2;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;82b3a4f7-75e0-476a-91bc-9792fc9910df;424.71;0.75;UNKNOWN
2016-02-26T00:04:44.000000;2016-02-26T00:04:44.000000;4a11946d-c970-4c47-a52a-aa270cd92289;424.81;0.2;UNKNOWN
2016-02-26T00:04:46.000000;2016-02-26T00:04:46.000000;c5d14122-3f80-4777-a0ac-8c890ff6232d;424.8;0.19;UNKNOWN
2016-02-26T00:05:28.000000;2016-02-26T00:05:28.000000;75b4cf97-63d7-4a5e-8e9d-d7d5ce878829;424.8;0.2;UNKNOWN
2016-02-26T00:06:08.000000;2016-02-26T00:06:08.000000;9161ea0f-bedb-42f4-995d-1f1831cd7271;424.75;0.118;UNKNOWN
2016-02-26T00:06:50.000000;2016-02-26T00:06:50.000000;d1f991d0-0533-4cb3-abba-71c841fed64f;424.75;0.02742198;UNKNOWN
2016-02-26T00:08:06.000000;2016-02-26T00:08:06.000000;336b4dee-9568-4c04-8059-ac6afc617a18;424.71;0.192;UNKNOWN
2016-02-26T00:08:49.000000;2016-02-26T00:08:49.000000;69f566c6-c288-4f86-b3d7-3975a3e72e3f;424.71;0.1190365;UNKNOWN
2016-02-26T00:09:13.000000;2016-02-26T00:09:13.000000;d6da3046-14bd-46a4-9b3b-c4c2e7787c5d;424.74;0.1195;UNKNOWN
2016-02-26T00:10:08.000000;2016-02-26T00:10:08.000000;b0d2b454-486f-4415-8219-674a9c4c7183;424.69;0.04664723;UNKNOWN
2016-02-26T00:10:39.000000;2016-02-26T00:10:39.000000;4cff56df-c841-43b5-9d99-fcb93eaa2deb;424.69;0.04595964;UNKNOWN
2016-02-26T00:11:57.000000;2016-02-26T00:11:57.000000;44213b53-5d81-41c3-96ae-620c2dcb21b9;424.69;0.2;UNKNOWN
2016-02-26T00:12:36.000000;2016-02-26T00:12:36.000000;0c827d06-b816-464d-9b8f-fc4ae927718c;424.68;0.61;UNKNOWN
2016-02-26T00:13:06.000000;2016-02-26T00:13:06.000000;82d5c900-5532-4224-8131-01ccd1fbb96e;424.67;0.2;UNKNOWN
2016-02-26T00:13:06.000000;2016-02-26T00:13:06.000000;4b186ab1-aa88-4ade-9b9c-6713dea4554f;424.57;1.07349918;UNKNOWN
2016-02-26T00:14:15.000000;2016-02-26T00:14:15.000000;588f88c3-7e4a-4245-be75-f7c0b36fb845;424.19;0.2;UNKNOWN
2016-02-26T00:14:15.000000;2016-02-26T00:14:15.000000;50b7c910-f71f-401b-8604-883df5679804;424.39;0.2;UNKNOWN
2016-02-26T00:14:15.000000;2016-02-26T00:14:15.000000;ad7c15ab-bb11-47bc-bcf1-e5e3b3f20241;424.57;23.0018654;UNKNOWN
