time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.500000;4fc7ca89-f7af-4a77-a352-75b86c0ebb50;423.51;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.513000;3bcaed6e-3e8d-437f-ba1b-01f0fc8d14a0;423.5;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.513000;476a26a0-3dfa-4287-b7d2-e6c3e1e1dd9a;423.49;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.530000;a31d6c50-5730-4591-bbe7-d81b9aac6678;423.48;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.530000;79e7ed45-6df3-4ed8-8d26-8bcc6856ede8;423.47;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.547000;7dbecb03-0576-4746-ab4f-c93fd043c624;423.46;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.577000;c657c660-0cfd-4900-9a00-4d88b9e6d001;423.45;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.593000;e91596bf-6fa7-405b-8ae4-76e4fb6c32a5;423.44;0.01;SELL
2016-02-26T00:00:04.470000;2016-02-26T00:00:04.593000;2d226613-74c0-408b-8a4a-61bc2760a57f;423.42;0.025;SELL
2016-02-26T00:02:08.943000;2016-02-26T00:02:08.967000;73dd1816-65ed-414a-bff0-db6879a93432;423.49;0.03;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.170000;05029e98-582a-43c8-a7a9-826226bf0362;423.5;0.124;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.170000;8f4cecac-cb15-4229-9d6d-3511a7c1160b;423.51;0.01;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.187000;14a33c18-3329-49c4-bddf-d9a1b2d3256d;423.52;0.01;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.187000;7d754122-f06e-4274-bdae-87758a27621d;423.52;0.01;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.187000;4fa0156d-24ff-45c0-b8e4-7e3e1ebabc2f;423.53;0.01;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.187000;70b3d982-564f-4493-b1c0-e83b16cb3737;423.53;0.01;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.187000;68d29847-b162-4aa0-a5ff-10a14ee50002;423.53;0.19;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.203000;0dc91b83-5ddd-454c-a90b-171b640559c0;423.54;0.01;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.203000;700e745a-dfdb-4961-82e7-c0806c21435b;423.54;0.57;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.203000;2c7e04b7-718b-4c4f-9176-ad10e0145073;423.55;0.122;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.217000;73fcbdeb-370d-4464-bfec-787ef295feb2;423.56;1.52;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.217000;1670517f-660f-4162-b92c-3fda2c3bb565;423.57;0.01;BUY
2016-02-26T00:03:02.143000;2016-02-26T00:03:02.217000;7adf6716-8901-447c-9954-1892bc0a0534;423.59;3.71026;BUY
2016-02-26T00:03:31.397000;2016-02-26T00:03:31.407000;c9265dcc-a998-44c8-84de-72eb339b7551;423.42;0.01;SELL
2016-02-26T00:03:31.397000;2016-02-26T00:03:31.437000;4105b7f6-633c-4acf-a65b-0a9309993788;423.41;0.01;SELL
2016-02-26T00:03:31.397000;2016-02-26T00:03:31.437000;3ba9d603-11e4-4504-8cbb-00d7fc960a2a;423.39;0.01;SELL
2016-02-26T00:03:31.397000;2016-02-26T00:03:31.437000;81f25198-1dc0-4d7b-afdc-13ac7819569f;423.38;0.01;SELL
2016-02-26T00:03:31.397000;2016-02-26T00:03:31.437000;8a34ac4d-8532-4474-9191-4cbf7cda0165;423.37;0.01;SELL
2016-02-26T00:03:31.397000;2016-02-26T00:03:31.437000;9ecdcd96-b100-4b61-8d19-23897b4d2325;423.37;0.04972;SELL
2016-02-26T00:04:01.760000;2016-02-26T00:04:01.780000;89d59cd8-8df0-4804-b33a-7cbae4f3a421;423.45;0.19;BUY
2016-02-26T00:04:01.760000;2016-02-26T00:04:01.797000;9b5371d8-9d53-46ad-b4c7-552894666a9c;423.46;0.01;BUY
2016-02-26T00:04:01.760000;2016-02-26T00:04:01.797000;8b0305a1-f650-4780-b706-d95d416d3365;423.48;0.63116;BUY
2016-02-26T00:04:31.330000;2016-02-26T00:04:31.407000;48431a60-d348-47e8-8c2b-a18e38054ae3;423.43;0.38621;BUY
2016-02-26T00:05:01.910000;2016-02-26T00:05:01.920000;8defbbe4-5e41-4a04-9434-37d4159d3868;423.44;0.19;BUY
2016-02-26T00:05:01.910000;2016-02-26T00:05:01.937000;1516b066-380b-48f3-9036-46fca072f4ad;423.45;0.594;BUY
2016-02-26T00:05:01.910000;2016-02-26T00:05:01.937000;ac3c7754-d414-4fdb-abf7-b93bbf0f9f61;423.46;0.22826;BUY
2016-02-26T00:05:31.700000;2016-02-26T00:05:31.717000;0978cc8e-f28f-4d30-b79d-f679f48c7995;423.49;0.01;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.733000;b527346f-2aa7-4ebc-b2c9-859aa93ea2aa;423.5;0.01;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.733000;91bf888c-aa43-4d6c-8421-1089e8c7158c;423.5;0.02;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.733000;0331b2a0-099c-4228-8877-675395fca5f5;423.5;0.01;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.733000;f5ba828f-c715-425d-a903-0075a2c58643;423.52;0.108;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.733000;af4a839d-2652-4d63-86fb-23c74b9b6a1b;423.52;0.19;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.750000;aca9df42-2aa4-4011-9832-e7445062e003;423.53;0.216;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.750000;a968de8c-dd99-4dbc-8f78-d691e4ecfc48;423.53;0.57;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.750000;8233b60e-104d-49ac-a800-5899e9749c56;423.54;0.01;BUY
2016-02-26T00:05:31.703000;2016-02-26T00:05:31.750000;229b6aca-0b9a-4085-ad58-008c8f3bab3b;423.54;0.62854;BUY
2016-02-26T00:06:01.543000;2016-02-26T00:06:01.563000;ceb72244-0c5a-4b15-97bd-0ace683c38cd;423.51;0.499;BUY
2016-02-26T00:06:01.543000;2016-02-26T00:06:01.563000;92c67a4c-2b06-47aa-bea4-57482663151b;423.54;1.8865;BUY
2016-02-26T00:06:31.143000;2016-02-26T00:06:31.170000;7b6fd32c-e1dd-4257-b650-62417db5af83;423.45;0.161;BUY
2016-02-26T00:06:31.147000;2016-02-26T00:06:31.170000;36cea004-1d2a-49c4-a60c-6c53b16b2a33;423.49;0.22096;BUY
2016-02-26T00:07:01.307000;2016-02-26T00:07:01.313000;655a051e-49b3-4a58-aaac-6eca56ca397f;423.45;0.11965;BUY
2016-02-26T00:07:31.700000;2016-02-26T00:07:31.717000;ec77ca64-b567-4a34-a0d2-0397f461e938;423.39;0.01;SELL
2016-02-26T00:07:31.700000;2016-02-26T00:07:31.750000;a343b55f-33df-4337-bb8a-c12f07e2f4c2;423.38;0.01;SELL
2016-02-26T00:07:31.700000;2016-02-26T00:07:31.750000;d7342bb7-3e62-412b-8e00-80ae1cf5765c;423.37;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.750000;84fa13cb-746c-4ec3-8638-305901f5d5bf;423.36;0.074;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.750000;e437eaee-ca48-4687-92ed-3dc957bc09b6;423.35;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;331c2ac2-be70-458b-a404-772804ead4c0;423.35;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;c80f11d7-e60e-4402-bb5d-25f1f4809b2d;423.33;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;e1a233c5-3de0-43a7-8c3f-01116c278c8d;423.33;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;66e234a6-3921-4cd4-a5a0-7fcfc4ce2de2;423.33;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;b38b8122-a1fb-474f-969d-35c86079ac60;423.33;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;b5dd97dc-bc34-4b0d-b47e-80813d38b87e;423.31;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;00350808-8a62-4430-98fb-fe862c0e58d7;423.31;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;dc645ac1-581f-490f-986c-a76e5a90d36c;423.31;0.12;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;5064dd59-ca63-4f5a-b3ff-d36a9f5d0777;423.3;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;ac537d1f-42f1-4872-af66-2131f96be248;423.3;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;328a0436-90ed-49de-bdf3-6c00d162e2f9;423.29;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;56288cc9-691e-4039-9f66-d7c96308ed32;423.29;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;58dee1ec-2df5-4e0b-80f3-61408d957492;423.28;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;2b1cb797-ae33-413b-883d-761bee4f4886;423.27;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.813000;666147d4-ab09-429f-8bd9-61deb18fdc4b;423.27;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.827000;8e90b73c-c994-4eb9-996b-8a149851791b;423.27;0.01;SELL
2016-02-26T00:07:31.703000;2016-02-26T00:07:31.827000;0696d121-cc06-44f9-9789-c73e23d21f54;423.26;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.843000;f58130e4-ff43-4aaf-a69a-2087c5a0d5b9;423.26;0.074;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.843000;6a13f46f-285c-41fe-af48-b3967b757f5e;423.25;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.843000;a9fc9fba-6ff8-4801-b095-2b60f34879b9;423.25;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;73d7c748-2ee4-441e-a4a3-56c308c91cab;423.25;0.0115;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;c706d1e4-4421-49c7-a629-6586ca1af3ae;423.24;0.19;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;1a541100-9594-4d77-b637-4b40f39c46d6;423.23;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;520c5dcf-c6c3-4473-ae6e-81635cd7b194;423.23;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;b24c0e0d-8bd5-4260-9a3e-a433c07cbb1b;423.23;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;cbc0c0cb-a9c6-42d7-8a99-18686ec22f4b;423.23;0.38;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;a51c2894-c2af-4242-9f79-000095ab3375;423.22;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;fee3956f-dbca-4dbd-ac12-31781e3d2a1b;423.22;0.76;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;9e4985c5-a981-40c7-9ebd-bb8318cc805b;423.21;0.097;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.890000;24ffd309-e7a5-49b2-abff-6274cd0d3650;423.21;0.34;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.907000;5723fa7e-1cef-4327-9305-5342af061b27;423.21;0.76;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.907000;d24d53a5-6701-4cc9-9c87-2fb9e41c0c27;423.2;0.01;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.907000;d54a1161-a97f-490c-9513-f41cd235ad97;423.2;0.01905976;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.907000;a646c7ec-6608-440b-9137-76c89a66e9af;423.2;0.74;SELL
2016-02-26T00:07:31.707000;2016-02-26T00:07:31.907000;af96513f-10aa-444c-a863-d2c3686e5b30;423.2;0.53710024;SELL
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.670000;9de49660-7f21-4f67-bfd1-7bb8d49a8259;423.41;0.05;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.687000;2ae40d0c-77e5-473a-9eb7-5d46384ae12f;423.44;0.01;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.687000;06aae04a-117c-459b-a5db-3419c4e0e4c8;423.45;0.06;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.687000;e986b3ee-24fe-4b40-b1ef-d2cb4de48507;423.46;0.19;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.703000;357844e5-0e21-4746-aa0c-6b8e96628a48;423.47;0.01;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.703000;54f5bcf2-43b3-44d7-8828-39771e54ba14;423.47;0.38;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.717000;5282f9a2-447e-4568-b2d1-378d1886fe28;423.48;0.01;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.733000;300ce733-624d-4559-a908-5544a82c6c8d;423.48;0.01;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.733000;9070ff19-3e91-4552-833d-b5d86be7996f;423.48;0.57;BUY
2016-02-26T00:08:01.667000;2016-02-26T00:08:01.733000;74e75dae-2272-4c32-bedc-046a387478fc;423.49;0.122;BUY
2016-02-26T00:08:01.670000;2016-02-26T00:08:01.750000;3bd42b94-f29c-408b-a5e7-047ae17682f4;423.51;0.19945;BUY
2016-02-26T00:08:32.160000;2016-02-26T00:08:32.170000;41738c40-1e26-4570-bfa7-4f2071a272c5;423.43;0.263;BUY
2016-02-26T00:08:32.160000;2016-02-26T00:08:32.187000;71fc7daa-843d-4000-b47f-93be20c93a64;423.48;0.58381;BUY
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.077000;156cbe09-cd98-4fa4-8827-861233603be6;423.38;0.103;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.077000;280bfd83-2d63-4a5e-a311-162131a6a3cf;423.37;0.01;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.077000;916d6fb0-19e4-4eeb-9e8e-adc226e97140;423.35;0.01;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.077000;f5af726d-3b66-4752-8381-e3e08dc6aa5f;423.34;0.01;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.093000;0189fac7-10e2-458c-8142-b0c51fbb6fd6;423.34;0.098;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.093000;8e621d0d-873a-4423-aa4e-56a95003b128;423.32;0.01;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.093000;916f9579-2b98-41d9-8d4a-367e5ce9263e;423.3;0.01;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.093000;1c3fa9fe-4b3f-45a9-93ba-40f1a783daff;423.3;0.01;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.093000;4017b782-8e41-4be9-93be-b8c0b276f1ff;423.29;0.094;SELL
2016-02-26T00:09:02.057000;2016-02-26T00:09:02.093000;478cb5dc-2f4f-4738-9594-95fd53620bf1;423.24;0.02272;SELL
2016-02-26T00:09:31.467000;2016-02-26T00:09:31.467000;a9c28775-3e98-42ec-be5f-ab5cf123f190;423.42;0.03;BUY
2016-02-26T00:09:31.467000;2016-02-26T00:09:31.467000;e3c086c0-f5d3-49b8-8a9d-04da56b8a2f3;423.42;0.083;BUY
2016-02-26T00:09:31.467000;2016-02-26T00:09:31.483000;48d5d917-33e5-4900-b3ce-bf18a52d62d7;423.43;0.01;BUY
2016-02-26T00:09:31.467000;2016-02-26T00:09:31.483000;6fed9ae8-7799-452c-89b2-39a13b740f1e;423.44;0.01;BUY
2016-02-26T00:09:31.467000;2016-02-26T00:09:31.513000;8fe5749c-6afd-415e-9060-e89c7d95bf14;423.44;0.19;BUY
2016-02-26T00:09:31.470000;2016-02-26T00:09:31.513000;9f56a929-32c0-4496-834c-8060cc43b93b;423.45;0.01;BUY
2016-02-26T00:09:31.470000;2016-02-26T00:09:31.513000;cd5ea176-70c5-4fdb-a139-39be64668215;423.46;0.05946;BUY
