time_period_end,volume_traded,price_close
2018-03-13T01:00:00.000000,12452.11636828,20.493
2018-03-13T02:00:00.000000,4541.19485537,20.188
2018-03-13T03:00:00.000000,5853.87314046,20.273
2018-03-13T04:00:00.000000,9944.51891226,20.181
2018-03-13T05:00:00.000000,28274.65939974,20.652
2018-03-13T06:00:00.000000,11414.33195935,20.662
2018-03-13T07:00:00.000000,30020.9863066,20.619
2018-03-13T08:00:00.000000,19091.65245693,20.423
2018-03-13T09:00:00.000000,23700.66617573,20.462
2018-03-13T10:00:00.000000,15582.22089553,20.489
2018-03-13T11:00:00.000000,27759.7879471,19.853
2018-03-13T12:00:00.000000,49955.11038233,20.067
2018-03-13T13:00:00.000000,92896.12400187,19.82
2018-03-13T14:00:00.000000,15875.41966128,19.977
2018-03-13T15:00:00.000000,54018.76978834,19.917
2018-03-13T16:00:00.000000,13706.87836175,19.839
2018-03-13T17:00:00.000000,21490.82841508,19.96
2018-03-13T18:00:00.000000,10411.03393894,19.869
2018-03-13T19:00:00.000000,14584.32672957,19.841
2018-03-13T20:00:00.000000,12107.87275983,19.717
2018-03-13T21:00:00.000000,23956.83083897,19.66
2018-03-13T22:00:00.000000,4105.09280527,19.662
2018-03-13T23:00:00.000000,7159.68392804,19.826
2018-03-14T00:00:00.000000,13267.80129835,19.821
