time_period_end,volume_traded,price_close
2018-03-13T01:00:00.000000,6723.57630888,700.0
2018-03-13T02:00:00.000000,5943.76940793,691.83
2018-03-13T03:00:00.000000,3591.4890485,695.68
2018-03-13T04:00:00.000000,3245.36013703,697.07
2018-03-13T05:00:00.000000,5256.85717922,708.67
2018-03-13T06:00:00.000000,2490.38734913,709.79
2018-03-13T07:00:00.000000,3404.87137116,707.69
2018-03-13T08:00:00.000000,5915.76943114,700.89
2018-03-13T09:00:00.000000,2592.46859265,698.98
2018-03-13T10:00:00.000000,4811.08364665,704.16
2018-03-13T11:00:00.000000,5269.90078592,685.07
2018-03-13T12:00:00.000000,3742.02389131,694.51
2018-03-13T13:00:00.000000,6505.65326795,685.26
2018-03-13T14:00:00.000000,9588.84210701,688.26
2018-03-13T15:00:00.000000,5141.99421953,686.21
2018-03-13T16:00:00.000000,7760.82126441,685.99
2018-03-13T17:00:00.000000,14602.42988361,696.0
2018-03-13T18:00:00.000000,4432.38710525,688.87
2018-03-13T19:00:00.000000,8001.41678843,684.94
2018-03-13T20:00:00.000000,8328.17603874,681.45
2018-03-13T21:00:00.000000,5771.41862307,679.88
2018-03-13T22:00:00.000000,3305.89649643,683.46
2018-03-13T23:00:00.000000,2396.96973214,688.16
2018-03-14T00:00:00.000000,1953.80775451,688.49
