time_period_end,volume_traded,price_close
2018-03-13T01:00:00.000000,199827.77043716,5.84
2018-03-13T02:00:00.000000,56667.28382184,5.7061
2018-03-13T03:00:00.000000,28057.15826237,5.7674
2018-03-13T04:00:00.000000,87641.60457437,5.7143
2018-03-13T05:00:00.000000,290123.54640216,5.8551
2018-03-13T06:00:00.000000,120330.30567852,5.8731
2018-03-13T07:00:00.000000,187183.10126464,5.7973
2018-03-13T08:00:00.000000,153079.7180128,5.7828
2018-03-13T09:00:00.000000,112331.64767783,5.7599
2018-03-13T10:00:00.000000,108034.02486261,5.8068
2018-03-13T11:00:00.000000,216515.55317825,5.5977
2018-03-13T12:00:00.000000,119310.52200702,5.6675
2018-03-13T13:00:00.000000,289320.77091694,5.603
2018-03-13T14:00:00.000000,128540.82339224,5.652
2018-03-13T15:00:00.000000,94765.64060902,5.6495
2018-03-13T16:00:00.000000,367435.32195677,5.8548
2018-03-13T17:00:00.000000,456838.53359853,5.8743
2018-03-13T18:00:00.000000,65210.66290273,5.7965
2018-03-13T19:00:00.000000,95234.89398962,5.8469
2018-03-13T20:00:00.000000,97949.5656101,5.7867
2018-03-13T21:00:00.000000,111711.56402075,5.773
2018-03-13T22:00:00.000000,39327.34927467,5.782
2018-03-13T23:00:00.000000,47406.81128834,5.8194
2018-03-14T00:00:00.000000,47538.95853524,5.7808
