time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-01T00:00:00.000000,8762.31,0.0014,0.0016,0.0016,0.0014,261
2018-02-02T00:00:00.000000,3855.86,0.0016,0.0015,0.0016,0.0014,231
2018-02-03T00:00:00.000000,1499.85,0.0015,0.0014,0.0015,0.0013,89
2018-02-04T00:00:00.000000,1971.07,0.0014,0.0016,0.0016,0.0014,340
2018-02-05T00:00:00.000000,1643.58,0.0015,0.0015,0.0016,0.0014,121
2018-02-06T00:00:00.000000,4768.28,0.0014,0.0014,0.0015,0.0013,256
2018-02-07T00:00:00.000000,7201.98,0.0013,0.0015,0.0015,0.0012,617
2018-02-08T00:00:00.000000,18159.74,0.0014,0.0014,0.0016,0.0014,763
2018-02-09T00:00:00.000000,1919.45,0.0014,0.0015,0.0015,0.0013,222
2018-02-10T00:00:00.000000,5756.48,0.0015,0.0015,0.0016,0.0014,516
2018-02-11T00:00:00.000000,3335.25,0.0015,0.0014,0.0016,0.0014,213
2018-02-12T00:00:00.000000,4224.27,0.0015,0.0015,0.0015,0.0013,565
2018-02-13T00:00:00.000000,555.59,0.0015,0.0014,0.0015,0.0014,65
2018-02-14T00:00:00.000000,2835.91,0.0014,0.0015,0.0016,0.0014,244
2018-02-15T00:00:00.000000,4224.95,0.0015,0.0016,0.0017,0.0015,548
2018-02-16T00:00:00.000000,2301.59,0.0017,0.0016,0.0017,0.0015,203
2018-02-17T00:00:00.000000,8150.05,0.0017,0.0018,0.0018,0.0015,607
2018-02-18T00:00:00.000000,2910.47,0.0018,0.0017,0.0018,0.0016,221
2018-02-19T00:00:00.000000,6721.15,0.0017,0.0016,0.0017,0.0015,430
2018-02-20T00:00:00.000000,2590.75,0.0016,0.0016,0.0017,0.0015,286
2018-02-21T00:00:00.000000,3611.57,0.0015,0.0017,0.0017,0.0015,388
2018-02-22T00:00:00.000000,17384.57,0.0016,0.0017,0.0018,0.0015,1036
2018-02-23T00:00:00.000000,2042.06,0.0017,0.0016,0.0017,0.0016,168
2018-02-24T00:00:00.000000,2377.85,0.0016,0.0018,0.0018,0.0016,306
2018-02-25T00:00:00.000000,1902.42,0.0017,0.0017,0.0018,0.0016,189
2018-02-26T00:00:00.000000,676.19,0.0018,0.0017,0.0018,0.0017,74
2018-02-27T00:00:00.000000,810.69,0.0017,0.0018,0.0018,0.0016,138
2018-02-28T00:00:00.000000,4536.18,0.0018,0.0018,0.002,0.0017,444
2018-03-01T00:00:00.000000,4922.48,0.0019,0.0018,0.002,0.0017,434
