time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-01T00:00:00.000000,325219.56338067,0.00145,0.00153884,0.00161,0.00143553,13537
2018-02-02T00:00:00.000000,287455.9508552,0.00155148,0.001504,0.00156677,0.00140659,10831
2018-02-03T00:00:00.000000,129150.19495086,0.001504,0.00148113,0.001504,0.0013,4860
2018-02-04T00:00:00.000000,185265.84464494,0.00148113,0.00152,0.00153,0.00144008,8310
2018-02-05T00:00:00.000000,189849.1006368,0.00152411,0.001408,0.00154592,0.0014,7859
2018-02-06T00:00:00.000000,345719.58828578,0.00140511,0.00132,0.0014771,0.00126533,11136
2018-02-07T00:00:00.000000,482674.97324212,0.00132592,0.001469,0.00146902,0.00118502,15386
2018-02-08T00:00:00.000000,255264.2842754,0.001469,0.00141344,0.001525,0.00137,10386
2018-02-09T00:00:00.000000,229277.22885279,0.00143166,0.00148994,0.00149667,0.00138501,9457
2018-02-10T00:00:00.000000,318619.54551891,0.00146881,0.0015045,0.00152,0.00141653,14692
2018-02-11T00:00:00.000000,272079.61881475,0.001505,0.00144481,0.00152268,0.001402,11314
2018-02-12T00:00:00.000000,216735.22525435,0.00144481,0.001448,0.0015,0.00137691,9757
2018-02-13T00:00:00.000000,133220.58971819,0.00146086,0.00144197,0.00147121,0.00141199,4777
2018-02-14T00:00:00.000000,207621.86384341,0.00144172,0.00150503,0.00152653,0.0014352,6656
2018-02-15T00:00:00.000000,623125.58406809,0.00150503,0.00164008,0.00169071,0.00150503,23529
2018-02-16T00:00:00.000000,275481.60665713,0.00163994,0.00164011,0.001665,0.00151,11069
2018-02-17T00:00:00.000000,404339.86080799,0.0016401,0.0017817,0.00179931,0.0016221,15964
2018-02-18T00:00:00.000000,286273.02472492,0.00176524,0.00164226,0.00178815,0.001639,9999
2018-02-19T00:00:00.000000,186985.87860566,0.00164228,0.001575,0.00165788,0.001545,6658
2018-02-20T00:00:00.000000,221345.6670861,0.001575,0.00157159,0.00167302,0.00153728,8208
2018-02-21T00:00:00.000000,451257.61402404,0.00157159,0.00160013,0.001692,0.00154654,13768
2018-02-22T00:00:00.000000,380508.78521553,0.00160878,0.00168979,0.001735,0.00157867,13181
2018-02-23T00:00:00.000000,241605.61253198,0.00168979,0.00166448,0.00170261,0.00158964,6811
2018-02-24T00:00:00.000000,182509.16025712,0.00166419,0.00170963,0.00173,0.00160694,7083
