time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-01T00:00:00.000000,193605.37,0.013802,0.014177,0.014901,0.013361,11554
2018-02-02T00:00:00.000000,281856.42,0.014199,0.013378,0.014257,0.01189,14705
2018-02-03T00:00:00.000000,204884.46,0.013346,0.014306,0.014395,0.01292,9723
2018-02-04T00:00:00.000000,157471.93,0.014306,0.014458,0.015099,0.013781,8435
2018-02-05T00:00:00.000000,172874.86,0.014465,0.014,0.014989,0.013771,9478
2018-02-06T00:00:00.000000,237454.19,0.014001,0.013149,0.014502,0.013,13615
2018-02-07T00:00:00.000000,300854.34,0.013149,0.014407,0.015,0.012476,16935
2018-02-08T00:00:00.000000,211296.48,0.014486,0.014371,0.015,0.013892,11980
2018-02-09T00:00:00.000000,12668.2,0.014358,0.014357,0.015,0.014103,192
2018-02-10T00:00:00.000000,79553.9,0.014357,0.014917,0.01509,0.014356,4133
2018-02-11T00:00:00.000000,165123.16,0.014917,0.014521,0.015086,0.014024,9440
2018-02-12T00:00:00.000000,185505.99,0.014521,0.014651,0.0155,0.0138,9010
2018-02-13T00:00:00.000000,107079.73,0.014548,0.014782,0.0149,0.0143,6517
2018-02-14T00:00:00.000000,133451.85,0.014796,0.01523,0.01543,0.014672,7188
2018-02-15T00:00:00.000000,378213.07,0.01523,0.017075,0.017388,0.0152,26476
2018-02-16T00:00:00.000000,203301.39,0.017074,0.017749,0.017949,0.01612,16747
2018-02-17T00:00:00.000000,241277.73,0.017747,0.019231,0.0194,0.01725,20592
2018-02-18T00:00:00.000000,172407.13,0.019263,0.018821,0.019487,0.018242,15955
2018-02-19T00:00:00.000000,134938.33,0.018788,0.0179,0.018879,0.01763,11283
2018-02-20T00:00:00.000000,209152.29,0.01791,0.01864,0.01945,0.017322,15666
2018-02-21T00:00:00.000000,357543.33,0.01864,0.020411,0.02188,0.018578,24209
2018-02-22T00:00:00.000000,295548.58,0.020408,0.021005,0.021621,0.019617,23129
2018-02-23T00:00:00.000000,173511.87,0.021005,0.020275,0.021348,0.0197,13785
2018-02-24T00:00:00.000000,178568.29,0.020275,0.020228,0.020651,0.018936,12799
2018-02-25T00:00:00.000000,117508.36,0.020194,0.019754,0.021129,0.019354,9514
2018-02-26T00:00:00.000000,115026.78,0.019754,0.019693,0.020575,0.0195,7400
2018-02-27T00:00:00.000000,117041.03,0.01961,0.020569,0.0208,0.018722,7812
2018-02-28T00:00:00.000000,311576.71,0.02057,0.022759,0.0238,0.020239,21852
2018-03-01T00:00:00.000000,264410.83,0.02276,0.021511,0.023761,0.021451,18627
2018-03-02T00:00:00.000000,187434.63,0.021504,0.02197,0.0228,0.02131,12363
2018-03-03T00:00:00.000000,124908.49,0.02198,0.021598,0.022173,0.020683,10197
2018-03-04T00:00:00.000000,113700.75,0.021529,0.020751,0.02222,0.020257,8777
2018-03-05T00:00:00.000000,106934.42,0.02079,0.02066,0.021513,0.02,8126
2018-03-06T00:00:00.000000,104713.27,0.020673,0.020193,0.021158,0.02002,7366
2018-03-07T00:00:00.000000,134805.37,0.020192,0.019337,0.020199,0.018873,8369
2018-03-08T00:00:00.000000,152538.52,0.019337,0.019199,0.0206,0.018612,10545
2018-03-09T00:00:00.000000,154057.33,0.019228,0.019419,0.019951,0.018702,10364
2018-03-10T00:00:00.000000,180511.58,0.019477,0.020501,0.020877,0.018004,13585
2018-03-11T00:00:00.000000,150482.82,0.020536,0.019575,0.020904,0.01915,11032
2018-03-12T00:00:00.000000,90436.87,0.019608,0.020219,0.020447,0.019154,6781
2018-03-13T00:00:00.000000,77586.99,0.020244,0.019596,0.020304,0.0195,5794
2018-03-14T00:00:00.000000,88855.37,0.019581,0.019899,0.020199,0.01885,6940
2018-03-15T00:00:00.000000,81143.33,0.019968,0.019014,0.020002,0.019,6778
2018-03-16T00:00:00.000000,140214.75,0.019014,0.018529,0.019112,0.01775,11931
2018-03-17T00:00:00.000000,63981.34,0.018529,0.018593,0.019998,0.018235,4861
2018-03-18T00:00:00.000000,86765.59,0.018594,0.017662,0.018722,0.0175,5491
2018-03-19T00:00:00.000000,161060.09,0.017726,0.019404,0.019549,0.017602,9981
2018-03-20T00:00:00.000000,166529.22,0.019405,0.020591,0.020714,0.018929,10773
2018-03-21T00:00:00.000000,146913.65,0.020637,0.021684,0.02268,0.020331,11461
2018-03-22T00:00:00.000000,108282.24,0.021684,0.02108,0.022137,0.020778,7641
2018-03-23T00:00:00.000000,156373.3,0.021009,0.021381,0.022,0.020513,9355
2018-03-24T00:00:00.000000,99159.31,0.021362,0.02111,0.021469,0.020272,8580
2018-03-25T00:00:00.000000,78929.18,0.02111,0.021408,0.0221,0.02077,6884
2018-03-26T00:00:00.000000,57817.67,0.02129,0.02079,0.0217,0.020659,5666
2018-03-27T00:00:00.000000,107251.0,0.020776,0.021139,0.0213,0.020022,8849
2018-03-28T00:00:00.000000,104839.37,0.021038,0.02161,0.021987,0.020278,9664
2018-03-29T00:00:00.000000,77344.63,0.021604,0.021729,0.022099,0.021534,6004
2018-03-30T00:00:00.000000,120310.93,0.02172,0.021914,0.022115,0.021225,10086
2018-03-31T00:00:00.000000,108585.74,0.021868,0.021041,0.02201,0.020995,8992
2018-04-01T00:00:00.000000,79531.29,0.021054,0.020791,0.021334,0.020517,5336
2018-04-02T00:00:00.000000,83583.56,0.020771,0.021362,0.0218,0.020527,6319
2018-04-03T00:00:00.000000,195074.62,0.021362,0.022694,0.0244,0.021321,15097
2018-04-04T00:00:00.000000,108908.56,0.0227,0.022726,0.02375,0.0225,9473
2018-04-05T00:00:00.000000,106765.34,0.022733,0.021659,0.023234,0.02162,12342
2018-04-06T00:00:00.000000,268497.89,0.021715,0.023152,0.02529,0.02165,23366
2018-04-07T00:00:00.000000,248765.6,0.023152,0.025079,0.0261,0.022459,17848
2018-04-08T00:00:00.000000,106575.66,0.025131,0.024329,0.025264,0.0241,9136
2018-04-09T00:00:00.000000,61090.45,0.02434,0.023876,0.024364,0.0234,6906
2018-04-10T00:00:00.000000,80580.44,0.023955,0.022801,0.02407,0.022529,6814
2018-04-11T00:00:00.000000,55059.02,0.022788,0.0223,0.023064,0.02223,5021
2018-04-12T00:00:00.000000,93020.5,0.022251,0.0228,0.023376,0.022086,6842
2018-04-13T00:00:00.000000,314358.88,0.0228,0.024543,0.02707,0.022255,23997
2018-04-14T00:00:00.000000,681803.65,0.024457,0.025759,0.034037,0.023933,49406
2018-04-15T00:00:00.000000,180096.19,0.025759,0.027455,0.029,0.0257,13603
2018-04-16T00:00:00.000000,123029.38,0.027467,0.026619,0.028221,0.026,10309
2018-04-17T00:00:00.000000,234195.61,0.026552,0.030319,0.031187,0.026,22531
2018-04-18T00:00:00.000000,182053.66,0.030212,0.02827,0.031115,0.028024,18687
2018-04-19T00:00:00.000000,77631.55,0.028324,0.028802,0.029329,0.02825,8415
2018-04-20T00:00:00.000000,130469.29,0.028734,0.027629,0.03015,0.0275,14367
2018-04-21T00:00:00.000000,127782.89,0.027629,0.026478,0.028873,0.02622,12892
2018-04-22T00:00:00.000000,167788.63,0.026401,0.025392,0.026465,0.0248,12500
2018-04-23T00:00:00.000000,96918.38,0.025388,0.024361,0.026192,0.023805,8523
2018-04-24T00:00:00.000000,102521.3,0.024361,0.024594,0.0249,0.023861,7436
2018-04-25T00:00:00.000000,201229.67,0.024594,0.025527,0.026501,0.023771,16871
2018-04-26T00:00:00.000000,186742.64,0.025527,0.025357,0.026003,0.024,19089
2018-04-27T00:00:00.000000,1122439.09,0.025422,0.02738,0.0345,0.025054,68352
2018-04-28T00:00:00.000000,148958.39,0.027445,0.026937,0.0287,0.026709,13934
2018-04-29T00:00:00.000000,112178.28,0.027011,0.026522,0.027038,0.026001,10702
2018-04-30T00:00:00.000000,150544.61,0.026522,0.026355,0.027,0.025562,13253
2018-05-01T00:00:00.000000,125996.53,0.026355,0.025433,0.026355,0.0249,11717
2018-05-02T00:00:00.000000,92910.39,0.025433,0.0253,0.025783,0.02465,8226
2018-05-03T00:00:00.000000,76456.99,0.0253,0.025219,0.025487,0.02464,7634
2018-05-04T00:00:00.000000,179859.68,0.025219,0.023572,0.026446,0.023469,16337
2018-05-05T00:00:00.000000,98408.34,0.023483,0.022752,0.023733,0.0218,7032
2018-05-06T00:00:00.000000,79663.76,0.022696,0.021323,0.022854,0.02126,5566
2018-05-07T00:00:00.000000,55234.68,0.021324,0.021482,0.021923,0.020735,4677
2018-05-08T00:00:00.000000,101930.85,0.021371,0.022201,0.023,0.02092,9005
2018-05-09T00:00:00.000000,106580.04,0.022201,0.021374,0.02239,0.02051,7668
2018-05-10T00:00:00.000000,115129.7,0.021373,0.021401,0.02239,0.02113,7419
2018-05-11T00:00:00.000000,80478.22,0.021401,0.021122,0.021615,0.020847,6296
