time_period_end,volume_traded,price_close
2015-12-29T01:00:00.000000,194.99286908,424.58
2015-12-29T02:00:00.000000,230.07594709,424.92
2015-12-29T03:00:00.000000,172.00550517,424.15
2015-12-29T04:00:00.000000,153.12282303,423.86
2015-12-29T05:00:00.000000,313.18084451,423.47
2015-12-29T06:00:00.000000,157.34000069,422.29
2015-12-29T07:00:00.000000,92.38404083,422.99
2015-12-29T08:00:00.000000,209.00081142,423.0
2015-12-29T09:00:00.000000,163.66345843,420.5
2015-12-29T10:00:00.000000,63.47511826,422.16
2015-12-29T11:00:00.000000,129.27277787,422.84
2015-12-29T12:00:00.000000,43.39285402,423.15
2015-12-29T13:00:00.000000,299.95632931,423.37
2015-12-29T14:00:00.000000,145.00513181,422.72
2015-12-29T15:00:00.000000,177.25332402,422.5
2015-12-29T16:00:00.000000,812.00947294,429.43
2015-12-29T17:00:00.000000,248.50352147,428.62
2015-12-29T18:00:00.000000,551.0769095,430.76
2015-12-29T19:00:00.000000,459.1547542,430.01
2015-12-29T20:00:00.000000,191.38753257,429.05
2015-12-29T21:00:00.000000,219.92533016,428.35
2015-12-29T22:00:00.000000,211.28041862,429.43
2015-12-29T23:00:00.000000,647.25887316,430.6
2015-12-30T00:00:00.000000,502.3784904,433.89
