time_period_end,volume_traded,price_close
2015-09-29T01:00:00.000000,752.08001958,239.0
2015-09-29T02:00:00.000000,361.74863702,239.6
2015-09-29T03:00:00.000000,606.25151604,240.43
2015-09-29T04:00:00.000000,201.72924737,239.81
2015-09-29T05:00:00.000000,143.42081401,241.0
2015-09-29T06:00:00.000000,97.27153593,241.07
2015-09-29T07:00:00.000000,287.35221356,241.0
2015-09-29T08:00:00.000000,292.47042111,239.9
2015-09-29T09:00:00.000000,396.62978179,239.39
2015-09-29T10:00:00.000000,998.00558014,238.34
2015-09-29T11:00:00.000000,125.11775727,237.62
2015-09-29T12:00:00.000000,240.3162152,237.25
2015-09-29T13:00:00.000000,558.35485659,237.86
2015-09-29T14:00:00.000000,187.29326218,238.2
2015-09-29T15:00:00.000000,471.36933904,238.42
2015-09-29T16:00:00.000000,284.11120696,239.0
2015-09-29T17:00:00.000000,561.79074507,239.04
2015-09-29T18:00:00.000000,599.26124371,238.91
2015-09-29T19:00:00.000000,1123.48026293,237.48
2015-09-29T20:00:00.000000,431.43182042,237.83
2015-09-29T21:00:00.000000,93.22890564,237.99
2015-09-29T22:00:00.000000,50.00107931,237.9
2015-09-29T23:00:00.000000,37.20156829,237.78
2015-09-30T00:00:00.000000,559.8608762,236.8
