time_period_end,volume_traded,price_close
2017-03-08T01:00:00.000000,6625.27104679,18.81
2017-03-08T02:00:00.000000,10463.55138306,18.65
2017-03-08T03:00:00.000000,11463.4034476,18.35
2017-03-08T04:00:00.000000,13008.65602723,18.27
2017-03-08T05:00:00.000000,33172.92509362,17.77
2017-03-08T06:00:00.000000,28621.45937647,17.41
2017-03-08T07:00:00.000000,17014.93696132,17.7
2017-03-08T08:00:00.000000,6367.06796713,18.1
2017-03-08T09:00:00.000000,4780.71416548,18.33
2017-03-08T10:00:00.000000,3016.61803578,18.46
2017-03-08T11:00:00.000000,2097.92746824,18.47
2017-03-08T12:00:00.000000,5398.17178584,18.32
2017-03-08T13:00:00.000000,5739.70270371,17.95
2017-03-08T14:00:00.000000,7131.996754,17.84
2017-03-08T15:00:00.000000,8685.60542691,17.48
2017-03-08T16:00:00.000000,15614.71778189,17.5
2017-03-08T17:00:00.000000,9829.51555301,17.64
2017-03-08T18:00:00.000000,17192.14435672,17.89
2017-03-08T19:00:00.000000,5978.14751445,17.81
2017-03-08T20:00:00.000000,14465.06722366,17.42
2017-03-08T21:00:00.000000,11780.13332453,17.06
2017-03-08T22:00:00.000000,22315.00953222,17.09
2017-03-08T23:00:00.000000,3904.00547293,17.16
2017-03-09T00:00:00.000000,15790.07909818,16.68
