time_period_end,volume_traded,price_close
2016-03-20T01:00:00.000000,193.42287251,10.45
2016-03-20T02:00:00.000000,394.60672428,10.601
2016-03-20T03:00:00.000000,104.03288559,10.42
2016-03-20T04:00:00.000000,957.17683843,10.611
2016-03-20T05:00:00.000000,225.04831476,10.61
2016-03-20T06:00:00.000000,210.37563093,10.4
2016-03-20T07:00:00.000000,43.08066781,10.483
2016-03-20T08:00:00.000000,69.08501385,10.293
2016-03-20T09:00:00.000000,480.82552596,10.29
2016-03-20T10:00:00.000000,8.64156379,10.239
2016-03-20T11:00:00.000000,113.0964342,10.398
2016-03-20T12:00:00.000000,645.6722342,10.377
2016-03-20T13:00:00.000000,8.88914779,10.297
2016-03-20T14:00:00.000000,1495.25883435,10.011
2016-03-20T15:00:00.000000,1066.86925684,10.016
2016-03-20T16:00:00.000000,36.30684271,10.069
2016-03-20T17:00:00.000000,219.6587965,9.8198
2016-03-20T18:00:00.000000,1232.37923235,9.95
2016-03-20T19:00:00.000000,756.05504908,9.67
2016-03-20T20:00:00.000000,128.8056503,9.8775
2016-03-20T21:00:00.000000,486.66898144,10.05
2016-03-20T22:00:00.000000,495.62070477,10.21
2016-03-20T23:00:00.000000,81.37316389,10.07
2016-03-21T00:00:00.000000,125.41133657,10.268
