time_period_end,volume_traded,price_close
2016-05-03T01:00:00.000000,9063.22292355,9.899
2016-05-03T02:00:00.000000,840.68002934,9.9
2016-05-03T03:00:00.000000,775.45647693,9.7
2016-05-03T04:00:00.000000,713.3808731,9.92
2016-05-03T05:00:00.000000,620.11891151,9.7899
2016-05-03T06:00:00.000000,290.26474793,9.714
2016-05-03T07:00:00.000000,1206.0758756,9.65
2016-05-03T08:00:00.000000,1117.43788271,9.712
2016-05-03T09:00:00.000000,42.15322904,9.749
2016-05-03T10:00:00.000000,428.03955468,9.59
2016-05-03T11:00:00.000000,3813.22532343,9.663
2016-05-03T12:00:00.000000,282.90273009,9.441
2016-05-03T13:00:00.000000,2476.68642884,9.4848
2016-05-03T14:00:00.000000,1332.16026297,9.36
2016-05-03T15:00:00.000000,1060.49803624,9.31
2016-05-03T16:00:00.000000,8253.42006815,9.557
2016-05-03T17:00:00.000000,89.26790128,9.5683
2016-05-03T18:00:00.000000,755.22758131,9.503
2016-05-03T19:00:00.000000,619.57245832,9.499
2016-05-03T20:00:00.000000,576.12207039,9.491
2016-05-03T21:00:00.000000,2317.36524593,9.421
2016-05-03T22:00:00.000000,664.53586529,9.5
2016-05-03T23:00:00.000000,100.54957427,9.422
2016-05-04T00:00:00.000000,2040.93633864,9.371
