time_period_end,volume_traded,price_close
2017-09-09T01:00:00.000000,87879.88611159,0.8281
2017-09-09T02:00:00.000000,96388.96512861,0.8175
2017-09-09T03:00:00.000000,56718.21176442,0.8208
2017-09-09T04:00:00.000000,50500.00782674,0.813
2017-09-09T05:00:00.000000,82665.17265105,0.80736
2017-09-09T06:00:00.000000,123205.92622535,0.8239
2017-09-09T07:00:00.000000,63476.0951758,0.81012
2017-09-09T08:00:00.000000,83209.1460247,0.8163
2017-09-09T09:00:00.000000,64030.10768005,0.8124
2017-09-09T10:00:00.000000,93572.66640838,0.81233
2017-09-09T11:00:00.000000,164454.83801382,0.81467
2017-09-09T12:00:00.000000,119435.65739,0.823
2017-09-09T13:00:00.000000,541231.56674984,0.7857
2017-09-09T14:00:00.000000,427922.55343617,0.78
2017-09-09T15:00:00.000000,178360.07533361,0.77499
2017-09-09T16:00:00.000000,82707.07970423,0.78513
2017-09-09T17:00:00.000000,101009.47063116,0.78249
2017-09-09T18:00:00.000000,94766.86221937,0.77244
2017-09-09T19:00:00.000000,225976.01750376,0.76
2017-09-09T20:00:00.000000,169836.55671852,0.77658
2017-09-09T21:00:00.000000,18962.14681445,0.78399
2017-09-09T22:00:00.000000,46814.87677609,0.77981
2017-09-09T23:00:00.000000,120108.24575803,0.81
2017-09-10T00:00:00.000000,109059.24729697,0.81013
