time_period_end,volume_traded,price_close
2017-09-09T01:00:00.000000,9892.50845258,302.0
2017-09-09T02:00:00.000000,6659.89082658,297.0
2017-09-09T03:00:00.000000,6811.01884423,299.02
2017-09-09T04:00:00.000000,5222.41020132,297.37
2017-09-09T05:00:00.000000,4976.23306809,297.0
2017-09-09T06:00:00.000000,11877.31385964,307.0
2017-09-09T07:00:00.000000,4907.10343032,302.74
2017-09-09T08:00:00.000000,4932.89870974,303.58
2017-09-09T09:00:00.000000,5687.06183071,299.75
2017-09-09T10:00:00.000000,12829.25259775,303.63
2017-09-09T11:00:00.000000,6422.09839717,302.11
2017-09-09T12:00:00.000000,4173.67002228,304.79
2017-09-09T13:00:00.000000,5959.33896307,306.11
2017-09-09T14:00:00.000000,11337.01593532,301.25
2017-09-09T15:00:00.000000,11300.06104429,299.72
2017-09-09T16:00:00.000000,2811.48829543,301.3
2017-09-09T17:00:00.000000,2434.54573528,301.33
2017-09-09T18:00:00.000000,7195.97449436,297.51
2017-09-09T19:00:00.000000,14550.88451991,293.33
2017-09-09T20:00:00.000000,11147.02330692,299.57
2017-09-09T21:00:00.000000,3292.10938094,299.14
2017-09-09T22:00:00.000000,1657.19094714,299.4
2017-09-09T23:00:00.000000,8128.69652395,304.53
2017-09-10T00:00:00.000000,5368.58107472,303.08
