time_period_end,volume_traded,price_close
2015-09-05T01:00:00.000000,205.04051414,230.84
2015-09-05T02:00:00.000000,248.82377185,230.02
2015-09-05T03:00:00.000000,105.9227419,230.45
2015-09-05T04:00:00.000000,215.59964027,230.64
2015-09-05T05:00:00.000000,38.16705884,230.57
2015-09-05T06:00:00.000000,143.58150717,230.18
2015-09-05T07:00:00.000000,205.23511684,230.57
2015-09-05T08:00:00.000000,42.87047464,230.6
2015-09-05T09:00:00.000000,144.63207737,230.69
2015-09-05T10:00:00.000000,150.83906516,230.71
2015-09-05T11:00:00.000000,28.06044189,230.85
2015-09-05T12:00:00.000000,172.63606742,231.37
2015-09-05T13:00:00.000000,4280.92017026,234.6
2015-09-05T14:00:00.000000,532.76369121,234.6
2015-09-05T15:00:00.000000,503.99360867,234.72
2015-09-05T16:00:00.000000,269.33396498,235.06
2015-09-05T17:00:00.000000,2399.47403366,235.8
2015-09-05T18:00:00.000000,391.50318949,235.16
2015-09-05T19:00:00.000000,140.90900023,235.18
2015-09-05T20:00:00.000000,133.27929057,235.05
2015-09-05T21:00:00.000000,214.83691349,235.17
2015-09-05T22:00:00.000000,334.35917357,235.84
2015-09-05T23:00:00.000000,959.7959539,236.42
2015-09-06T00:00:00.000000,336.65282678,235.84
