time_period_end,volume_traded,price_close
2016-04-29T01:00:00.000000,379.60341353,7.187
2016-04-29T02:00:00.000000,269.68868149,7.222
2016-04-29T03:00:00.000000,512.90079366,7.376
2016-04-29T04:00:00.000000,961.20241046,7.435
2016-04-29T05:00:00.000000,1434.18753145,7.46
2016-04-29T06:00:00.000000,1707.81778234,7.5141
2016-04-29T07:00:00.000000,1051.98409776,7.66
2016-04-29T08:00:00.000000,365.01599841,7.61
2016-04-29T09:00:00.000000,661.38080937,7.55
2016-04-29T10:00:00.000000,1178.59749803,7.62
2016-04-29T11:00:00.000000,92.6626223,7.52
2016-04-29T12:00:00.000000,1186.85343375,7.589
2016-04-29T13:00:00.000000,1044.67652906,7.67
2016-04-29T14:00:00.000000,351.43728256,7.615
2016-04-29T15:00:00.000000,1075.33620394,7.4217
2016-04-29T16:00:00.000000,36.48141545,7.5
2016-04-29T17:00:00.000000,32.35435384,7.44
2016-04-29T18:00:00.000000,571.82675611,7.4201
2016-04-29T19:00:00.000000,302.53517765,7.4211
2016-04-29T20:00:00.000000,547.75670851,7.406
2016-04-29T21:00:00.000000,117.6157953,7.4
2016-04-29T22:00:00.000000,792.65088255,7.517
2016-04-30T00:00:00.000000,15.7709932,7.402
