time_period_end,volume_traded,price_close
2016-09-17T01:00:00.000000,737.79193766,12.665
2016-09-17T02:00:00.000000,67.76732092,12.574
2016-09-17T04:00:00.000000,612.08937696,12.643
2016-09-17T05:00:00.000000,120.4727008,12.547
2016-09-17T06:00:00.000000,48.767804,12.519
2016-09-17T07:00:00.000000,79.4296,12.582
2016-09-17T09:00:00.000000,311.0,12.554
2016-09-17T10:00:00.000000,67.009337,12.653
2016-09-17T11:00:00.000000,1661.91310208,12.69
2016-09-17T12:00:00.000000,457.03104736,12.733
2016-09-17T13:00:00.000000,1125.54555021,12.762
2016-09-17T14:00:00.000000,561.06639503,12.725
2016-09-17T15:00:00.000000,206.39384319,12.691
2016-09-17T16:00:00.000000,291.31923992,12.596
2016-09-17T17:00:00.000000,818.2879,12.65
2016-09-17T18:00:00.000000,1019.47404711,12.63
2016-09-17T19:00:00.000000,342.85583925,12.79
2016-09-17T20:00:00.000000,188.67013193,12.678
2016-09-17T21:00:00.000000,94.0,12.793
2016-09-17T22:00:00.000000,1533.93446562,12.869
2016-09-17T23:00:00.000000,297.8679,12.73
2016-09-18T00:00:00.000000,42.303831,12.8
