time_period_end,volume_traded,price_close
2016-09-17T01:00:00.000000,20.7909773,610.19
2016-09-17T02:00:00.000000,107.15394339,609.11
2016-09-17T03:00:00.000000,11.60012054,609.34
2016-09-17T04:00:00.000000,39.56827326,609.4
2016-09-17T05:00:00.000000,50.29722386,609.68
2016-09-17T06:00:00.000000,25.48656961,609.9
2016-09-17T07:00:00.000000,5.57354745,609.7
2016-09-17T08:00:00.000000,97.21641028,610.1
2016-09-17T09:00:00.000000,58.27254483,609.97
2016-09-17T10:00:00.000000,33.6112818,609.95
2016-09-17T11:00:00.000000,1138.41625931,606.74
2016-09-17T12:00:00.000000,125.59546067,608.55
2016-09-17T13:00:00.000000,107.96047475,608.61
2016-09-17T14:00:00.000000,403.95402583,606.51
2016-09-17T15:00:00.000000,643.61321368,606.52
2016-09-17T16:00:00.000000,299.91512702,606.45
2016-09-17T17:00:00.000000,43.01499862,606.62
2016-09-17T18:00:00.000000,25.05138785,607.02
2016-09-17T19:00:00.000000,32.78026561,607.31
2016-09-17T20:00:00.000000,76.00359772,607.87
2016-09-17T21:00:00.000000,52.37915393,608.14
2016-09-17T22:00:00.000000,90.77452382,607.34
2016-09-17T23:00:00.000000,58.8537242,608.27
2016-09-18T00:00:00.000000,18.61621432,607.69
