time_period_end,volume_traded,price_close
2016-09-17T01:00:00.000000,515.70456814,1.329
2016-09-17T02:00:00.000000,1104.93559759,1.318
2016-09-17T04:00:00.000000,1.1,1.3194
2016-09-17T05:00:00.000000,243.302528,1.3125
2016-09-17T06:00:00.000000,5505.01566,1.313
2016-09-17T07:00:00.000000,600.35217786,1.3196
2016-09-17T08:00:00.000000,1066.71282,1.32
2016-09-17T09:00:00.000000,6015.0,1.3277
2016-09-17T10:00:00.000000,383.9658,1.32
2016-09-17T11:00:00.000000,37.779241,1.3221
2016-09-17T12:00:00.000000,0.2898,1.3143
2016-09-17T13:00:00.000000,46323.27938961,1.3186
2016-09-17T14:00:00.000000,18667.14674619,1.315
2016-09-17T15:00:00.000000,882.639352,1.315
2016-09-17T16:00:00.000000,810.16926692,1.315
2016-09-17T17:00:00.000000,404.06888038,1.315
2016-09-17T18:00:00.000000,1.0,1.31
2016-09-17T19:00:00.000000,235.413,1.315
2016-09-17T20:00:00.000000,486.459561,1.3144
2016-09-17T21:00:00.000000,528.685,1.314
2016-09-17T22:00:00.000000,20119.999126,1.3201
2016-09-18T00:00:00.000000,1097.008,1.3264
