time_period_end,volume_traded,price_close
2017-07-26T01:00:00.000000,3164.79053414,14.793
2017-07-26T02:00:00.000000,3467.92955504,14.7
2017-07-26T03:00:00.000000,5318.98309698,14.374
2017-07-26T04:00:00.000000,4123.68050891,14.424
2017-07-26T05:00:00.000000,8766.61191418,14.43
2017-07-26T06:00:00.000000,9288.91310738,14.197
2017-07-26T07:00:00.000000,10007.3493337,14.17
2017-07-26T08:00:00.000000,1790.65310183,14.238
2017-07-26T09:00:00.000000,3371.4908581,14.48
2017-07-26T10:00:00.000000,1957.74202573,14.417
2017-07-26T11:00:00.000000,3502.81278523,14.517
2017-07-26T12:00:00.000000,1364.44777328,14.647
2017-07-26T13:00:00.000000,3262.84908418,14.67
2017-07-26T14:00:00.000000,3497.12892722,14.373
2017-07-26T15:00:00.000000,7907.56440707,14.488
2017-07-26T16:00:00.000000,10964.1276485,14.131
2017-07-26T17:00:00.000000,9200.88619767,14.171
2017-07-26T18:00:00.000000,3559.08227347,14.244
2017-07-26T19:00:00.000000,6438.18106136,14.331
2017-07-26T20:00:00.000000,1175.9233609,14.301
2017-07-26T21:00:00.000000,1912.07951137,14.46
2017-07-26T22:00:00.000000,4246.95347913,14.271
2017-07-26T23:00:00.000000,1179.23722997,14.565
2017-07-27T00:00:00.000000,3366.84536298,14.646
