time_period_end,volume_traded,price_close
2017-08-10T01:00:00.000000,22558.68773779,1.82
2017-08-10T02:00:00.000000,27033.14981416,1.8355
2017-08-10T03:00:00.000000,12101.04555853,1.8142
2017-08-10T04:00:00.000000,9924.70223399,1.8198
2017-08-10T05:00:00.000000,21930.73568831,1.8313
2017-08-10T06:00:00.000000,7094.82400745,1.835
2017-08-10T07:00:00.000000,19803.28169133,1.8222
2017-08-10T08:00:00.000000,30681.07408511,1.8295
2017-08-10T09:00:00.000000,37262.26090525,1.8374
2017-08-10T10:00:00.000000,157199.23541504,1.8793
2017-08-10T11:00:00.000000,48206.84562666,1.8685
2017-08-10T12:00:00.000000,150242.95404819,1.8984
2017-08-10T13:00:00.000000,155065.92205946,1.8938
2017-08-10T14:00:00.000000,101335.59973613,1.8678
2017-08-10T15:00:00.000000,58203.76657443,1.8813
2017-08-10T16:00:00.000000,134499.04050466,1.9024
2017-08-10T17:00:00.000000,78942.24943035,1.8808
2017-08-10T18:00:00.000000,60085.39042639,1.8613
2017-08-10T19:00:00.000000,68512.8640311,1.8343
2017-08-10T20:00:00.000000,83771.24295486,1.8195
2017-08-10T21:00:00.000000,113716.88443928,1.8301
2017-08-10T22:00:00.000000,74875.96580106,1.8606
2017-08-10T23:00:00.000000,34228.17978584,1.8551
2017-08-11T00:00:00.000000,58483.48250804,1.8362
