time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-07T00:00:00.000000,4382.53,0.03,0.0294,0.0335,0.0282,37
2017-10-08T00:00:00.000000,3308.14,0.0327,0.032,0.0328,0.0294,26
2017-10-09T00:00:00.000000,47712.57,0.0296,0.031,0.0329,0.0247,63
2017-10-10T00:00:00.000000,73914.87,0.031,0.0266,0.0314,0.0261,67
2017-10-11T00:00:00.000000,77662.41,0.0267,0.0296,0.0304,0.0252,49
2017-10-12T00:00:00.000000,25761.07,0.0296,0.0319,0.0322,0.0258,105
2017-10-13T00:00:00.000000,32885.07,0.0295,0.031,0.0358,0.0292,107
2017-10-14T00:00:00.000000,9681.23,0.0306,0.0359,0.0361,0.0306,101
2017-10-15T00:00:00.000000,27528.84,0.0359,0.031,0.0359,0.0282,105
2017-10-16T00:00:00.000000,14091.02,0.03,0.0241,0.034,0.0202,127
2017-10-17T00:00:00.000000,9469.36,0.024,0.0296,0.03,0.024,57
2017-10-18T00:00:00.000000,7483.23,0.0296,0.0292,0.0296,0.0268,44
2017-10-19T00:00:00.000000,5850.83,0.0254,0.0263,0.0291,0.0221,30
2017-10-20T00:00:00.000000,8878.97,0.0263,0.0277,0.0278,0.0237,31
2017-10-21T00:00:00.000000,53362.49,0.0241,0.0233,0.0276,0.021,69
2017-10-22T00:00:00.000000,15243.36,0.0234,0.0239,0.0239,0.0201,49
2017-10-23T00:00:00.000000,45913.18,0.0214,0.0219,0.0279,0.0201,58
2017-10-24T00:00:00.000000,19700.55,0.0269,0.021,0.0269,0.013,92
2017-10-25T00:00:00.000000,26900.55,0.019,0.0238,0.028,0.019,261
2017-10-26T00:00:00.000000,121471.72,0.0286,0.032,0.039,0.0238,222
2017-10-27T00:00:00.000000,47063.67,0.0303,0.037,0.038,0.028,85
2017-10-28T00:00:00.000000,17144.24,0.0313,0.0397,0.04,0.031,165
2017-10-29T00:00:00.000000,11642.46,0.0396,0.036,0.0396,0.0319,32
2017-10-30T00:00:00.000000,21328.12,0.0389,0.0388,0.039,0.0324,54
2017-10-31T00:00:00.000000,23519.28,0.0334,0.0318,0.04,0.03,87
