time_period_end,volume_traded,price_close
2017-08-06T01:00:00.000000,15319.2313546,252.94
2017-08-06T02:00:00.000000,27122.36951527,260.7
2017-08-06T03:00:00.000000,17087.7526076,257.93
2017-08-06T04:00:00.000000,15271.11443291,256.25
2017-08-06T05:00:00.000000,5312.58395972,256.25
2017-08-06T06:00:00.000000,6972.12253002,253.95
2017-08-06T07:00:00.000000,5591.01761601,254.74
2017-08-06T08:00:00.000000,4662.01608994,252.25
2017-08-06T09:00:00.000000,3079.37029435,253.56
2017-08-06T10:00:00.000000,2996.1910451,256.26
2017-08-06T11:00:00.000000,1593.70733435,256.83
2017-08-06T12:00:00.000000,2208.8202568,255.98
2017-08-06T13:00:00.000000,1848.03328507,256.87
2017-08-06T14:00:00.000000,8108.94768099,253.7
2017-08-06T15:00:00.000000,8833.15281019,257.07
2017-08-06T16:00:00.000000,8284.59752113,260.64
2017-08-06T17:00:00.000000,13698.01400064,263.7
2017-08-06T18:00:00.000000,10178.85294822,263.1
2017-08-06T19:00:00.000000,6918.21594275,262.54
2017-08-06T20:00:00.000000,6631.93118435,264.4
2017-08-06T21:00:00.000000,25067.48891039,272.07
2017-08-06T22:00:00.000000,18762.75179963,267.35
2017-08-06T23:00:00.000000,9209.75723301,270.05
2017-08-07T00:00:00.000000,14078.51360018,263.96
