time_period_end,volume_traded,price_close
2017-10-26T01:00:00.000000,49767.95465078,0.50569
2017-10-26T02:00:00.000000,37493.58649209,0.507
2017-10-26T03:00:00.000000,33885.76963495,0.51
2017-10-26T04:00:00.000000,192940.43503149,0.5176
2017-10-26T05:00:00.000000,46549.76180418,0.51268
2017-10-26T06:00:00.000000,134937.69635925,0.5175
2017-10-26T07:00:00.000000,64432.83461146,0.51724
2017-10-26T08:00:00.000000,60986.30254063,0.51713
2017-10-26T09:00:00.000000,64694.31507095,0.51863
2017-10-26T10:00:00.000000,51640.3051907,0.52032
2017-10-26T11:00:00.000000,58943.37832509,0.52784
2017-10-26T12:00:00.000000,79916.9277567,0.5275
2017-10-26T13:00:00.000000,149572.67164628,0.52077
2017-10-26T14:00:00.000000,120003.68903727,0.51697
2017-10-26T15:00:00.000000,111940.57449027,0.51965
2017-10-26T16:00:00.000000,39123.87309016,0.52469
2017-10-26T17:00:00.000000,33011.20342542,0.52381
2017-10-26T18:00:00.000000,21328.98851853,0.52373
2017-10-26T19:00:00.000000,77858.0315997,0.5199
2017-10-26T20:00:00.000000,5325.72243063,0.5179
2017-10-26T21:00:00.000000,18086.54543173,0.5166
2017-10-26T22:00:00.000000,29304.57444448,0.51147
2017-10-26T23:00:00.000000,42921.60844055,0.51809
2017-10-27T00:00:00.000000,3020.46920477,0.51351
