time_period_end,volume_traded,price_close
2017-10-26T01:00:00.000000,3770.3976739,295.04
2017-10-26T02:00:00.000000,1372.85105521,295.64
2017-10-26T03:00:00.000000,1764.12799622,297.72
2017-10-26T04:00:00.000000,1102.20716594,297.79
2017-10-26T05:00:00.000000,954.23438824,297.14
2017-10-26T06:00:00.000000,1163.85488067,295.9
2017-10-26T07:00:00.000000,3033.34645221,295.46
2017-10-26T08:00:00.000000,3714.65209206,295.23
2017-10-26T09:00:00.000000,1543.60487889,295.25
2017-10-26T10:00:00.000000,3797.03851328,296.73
2017-10-26T11:00:00.000000,1427.10191997,297.28
2017-10-26T12:00:00.000000,3423.32788631,298.7
2017-10-26T13:00:00.000000,5049.83950043,297.88
2017-10-26T14:00:00.000000,4502.36343849,295.87
2017-10-26T15:00:00.000000,2078.06810407,296.23
2017-10-26T16:00:00.000000,4154.10704517,296.8
2017-10-26T17:00:00.000000,3134.04936465,295.63
2017-10-26T18:00:00.000000,1353.17454299,295.19
2017-10-26T19:00:00.000000,3307.14437699,293.86
2017-10-26T20:00:00.000000,2088.25543842,294.13
2017-10-26T21:00:00.000000,2115.58762836,295.17
2017-10-26T22:00:00.000000,1039.90394429,294.55
2017-10-26T23:00:00.000000,2338.0837977,295.64
2017-10-27T00:00:00.000000,1116.45171447,295.1
