time_period_end,volume_traded,price_close
2017-10-26T01:00:00.000000,1913.62473454,296.01
2017-10-26T02:00:00.000000,2400.14816592,296.66
2017-10-26T03:00:00.000000,1505.78846231,298.43
2017-10-26T04:00:00.000000,1649.5189287,298.98
2017-10-26T05:00:00.000000,1558.70400443,297.71
2017-10-26T06:00:00.000000,1416.47489538,297.23
2017-10-26T07:00:00.000000,835.13172408,296.87
2017-10-26T08:00:00.000000,630.16513092,296.0
2017-10-26T09:00:00.000000,599.44572861,296.4
2017-10-26T10:00:00.000000,988.62561509,297.94
2017-10-26T11:00:00.000000,696.32996164,298.34
2017-10-26T12:00:00.000000,1436.72709781,299.66
2017-10-26T13:00:00.000000,3108.55295585,299.0
2017-10-26T14:00:00.000000,3126.56520514,296.93
2017-10-26T15:00:00.000000,1911.69404015,297.4
2017-10-26T16:00:00.000000,2377.83329738,297.88
2017-10-26T17:00:00.000000,2627.0840036,297.0
2017-10-26T18:00:00.000000,3708.09076468,296.2
2017-10-26T19:00:00.000000,4532.38354703,294.96
2017-10-26T20:00:00.000000,2095.41908211,295.0
2017-10-26T21:00:00.000000,2155.03188511,295.76
2017-10-26T22:00:00.000000,1913.32877683,295.65
2017-10-26T23:00:00.000000,2299.99535069,296.0
2017-10-27T00:00:00.000000,1088.50194548,295.98
