time_period_end,volume_traded,price_close
2016-12-24T01:00:00.000000,455.02257211,916.52
2016-12-24T02:00:00.000000,182.53616322,915.15
2016-12-24T03:00:00.000000,418.82714477,912.11
2016-12-24T04:00:00.000000,150.82718589,911.04
2016-12-24T05:00:00.000000,253.42426797,912.87
2016-12-24T06:00:00.000000,638.69424323,916.05
2016-12-24T07:00:00.000000,162.37474651,913.48
2016-12-24T08:00:00.000000,618.81375508,910.55
2016-12-24T09:00:00.000000,596.57419491,894.99
2016-12-24T10:00:00.000000,288.83559686,903.09
2016-12-24T11:00:00.000000,148.90304281,897.74
2016-12-24T12:00:00.000000,121.83524009,894.69
2016-12-24T13:00:00.000000,570.41858294,889.0
2016-12-24T14:00:00.000000,216.12664812,889.01
2016-12-24T15:00:00.000000,348.58007664,889.76
2016-12-24T16:00:00.000000,203.95063564,890.0
2016-12-24T17:00:00.000000,534.42216908,896.38
2016-12-24T18:00:00.000000,323.87633804,900.94
2016-12-24T19:00:00.000000,261.3669658,899.33
2016-12-24T20:00:00.000000,214.99392022,903.67
2016-12-24T21:00:00.000000,157.22385744,901.45
2016-12-24T22:00:00.000000,233.01061196,890.9
2016-12-24T23:00:00.000000,176.91295188,899.35
2016-12-25T00:00:00.000000,110.59219044,895.24
