time_period_end,volume_traded,price_close
2017-10-19T01:00:00.000000,473.24437639,5555.97
2017-10-19T02:00:00.000000,668.5552609,5623.26
2017-10-19T03:00:00.000000,400.94006677,5595.39
2017-10-19T04:00:00.000000,294.72839495,5631.63
2017-10-19T05:00:00.000000,349.60052747,5638.99
2017-10-19T06:00:00.000000,228.18327732,5590.0
2017-10-19T07:00:00.000000,187.7702029,5560.0
2017-10-19T08:00:00.000000,217.98077012,5605.63
2017-10-19T09:00:00.000000,205.57804726,5623.83
2017-10-19T10:00:00.000000,223.81436294,5688.91
2017-10-19T11:00:00.000000,377.43952092,5686.0
2017-10-19T12:00:00.000000,157.30366903,5692.6
2017-10-19T13:00:00.000000,374.04970542,5662.23
2017-10-19T14:00:00.000000,530.26892843,5743.0
2017-10-19T15:00:00.000000,576.7235474,5712.0
2017-10-19T16:00:00.000000,578.04117652,5650.22
2017-10-19T17:00:00.000000,392.57922926,5678.42
2017-10-19T18:00:00.000000,272.42341174,5674.6
2017-10-19T19:00:00.000000,247.44092891,5673.11
2017-10-19T20:00:00.000000,468.55913798,5634.96
2017-10-19T21:00:00.000000,557.74500715,5701.69
2017-10-19T22:00:00.000000,399.42958718,5719.7
2017-10-19T23:00:00.000000,448.23006509,5711.71
2017-10-20T00:00:00.000000,277.37996117,5704.01
