time_period_end,volume_traded,price_close
2017-10-19T01:00:00.000000,5823.27015391,11.361
2017-10-19T02:00:00.000000,5775.52780632,11.493
2017-10-19T03:00:00.000000,2696.87928903,11.392
2017-10-19T04:00:00.000000,2423.56306434,11.439
2017-10-19T05:00:00.000000,7458.25814873,11.476
2017-10-19T06:00:00.000000,4788.53407972,11.371
2017-10-19T07:00:00.000000,10817.35016806,11.263
2017-10-19T08:00:00.000000,4834.9175958,11.297
2017-10-19T09:00:00.000000,6515.10279505,11.264
2017-10-19T10:00:00.000000,2766.4514849,11.384
2017-10-19T11:00:00.000000,11194.50919856,11.314
2017-10-19T12:00:00.000000,5511.30003568,11.252
2017-10-19T13:00:00.000000,7462.87169613,11.238
2017-10-19T14:00:00.000000,2611.37054457,11.276
2017-10-19T15:00:00.000000,5133.94794643,11.311
2017-10-19T16:00:00.000000,7010.73893174,11.217
2017-10-19T17:00:00.000000,3307.72317833,11.335
2017-10-19T18:00:00.000000,2954.9471678,11.34
2017-10-19T19:00:00.000000,884.09838291,11.29
2017-10-19T20:00:00.000000,13346.41260629,11.205
2017-10-19T21:00:00.000000,11149.13377613,11.24
2017-10-19T22:00:00.000000,3026.57068206,11.22
2017-10-19T23:00:00.000000,2090.18977733,11.29
2017-10-20T00:00:00.000000,978.36793061,11.293
