time_period_end,volume_traded,price_close
2017-10-19T01:00:00.000000,4561.14758906,310.91
2017-10-19T02:00:00.000000,10646.32117874,315.53
2017-10-19T03:00:00.000000,3755.44172432,311.62
2017-10-19T04:00:00.000000,1831.78539595,312.46
2017-10-19T05:00:00.000000,2117.39034423,311.32
2017-10-19T06:00:00.000000,4858.29090887,306.89
2017-10-19T07:00:00.000000,6260.0737875,305.39
2017-10-19T08:00:00.000000,3354.65302475,306.91
2017-10-19T09:00:00.000000,4109.84705102,307.76
2017-10-19T10:00:00.000000,7404.58518333,309.41
2017-10-19T11:00:00.000000,5305.69792258,308.31
2017-10-19T12:00:00.000000,6246.77796716,306.33
2017-10-19T13:00:00.000000,3811.40977323,306.4
2017-10-19T14:00:00.000000,4304.55796991,307.49
2017-10-19T15:00:00.000000,11520.56099063,312.63
2017-10-19T16:00:00.000000,10252.53765785,307.54
2017-10-19T17:00:00.000000,4746.40295038,308.62
2017-10-19T18:00:00.000000,5171.99093647,307.16
2017-10-19T19:00:00.000000,5089.15549018,305.89
2017-10-19T20:00:00.000000,4082.15146753,305.81
2017-10-19T21:00:00.000000,3498.71289081,307.17
2017-10-19T22:00:00.000000,1641.32063155,308.28
2017-10-19T23:00:00.000000,1528.60535819,308.57
2017-10-20T00:00:00.000000,1744.5217821,306.97
