time_period_end,volume_traded,price_close
2017-10-19T01:00:00.000000,80673.85420519,0.54483
2017-10-19T02:00:00.000000,205263.23952864,0.556
2017-10-19T03:00:00.000000,99876.92053098,0.5465
2017-10-19T04:00:00.000000,302206.98959921,0.56185
2017-10-19T05:00:00.000000,396145.04754881,0.5622
2017-10-19T06:00:00.000000,60563.75149392,0.55917
2017-10-19T07:00:00.000000,25309.3541247,0.55199
2017-10-19T08:00:00.000000,37035.46307057,0.5585
2017-10-19T09:00:00.000000,119058.43297513,0.56327
2017-10-19T10:00:00.000000,322946.79088755,0.5727
2017-10-19T11:00:00.000000,98020.51415781,0.57257
2017-10-19T12:00:00.000000,41730.9403322,0.56831
2017-10-19T13:00:00.000000,180564.7174229,0.56487
2017-10-19T14:00:00.000000,57573.92440211,0.56851
2017-10-19T15:00:00.000000,265448.16309802,0.57628
2017-10-19T16:00:00.000000,145123.91276045,0.57699
2017-10-19T17:00:00.000000,120664.92591935,0.5765
2017-10-19T18:00:00.000000,240549.52309912,0.578
2017-10-19T19:00:00.000000,75825.04776958,0.5755
2017-10-19T20:00:00.000000,109078.55202555,0.58011
2017-10-19T21:00:00.000000,99741.91304218,0.59
2017-10-19T22:00:00.000000,228251.53168397,0.56845
2017-10-19T23:00:00.000000,343358.92043906,0.55134
2017-10-20T00:00:00.000000,106984.98209392,0.5669
