time_period_end,volume_traded,price_close
2016-04-02T01:00:00.000000,343.05470446,420.0
2016-04-02T02:00:00.000000,422.17066923,420.07
2016-04-02T03:00:00.000000,354.79228537,418.68
2016-04-02T04:00:00.000000,196.98008391,418.46
2016-04-02T05:00:00.000000,163.84014845,418.79
2016-04-02T06:00:00.000000,129.44971614,419.36
2016-04-02T07:00:00.000000,67.44400095,418.98
2016-04-02T08:00:00.000000,49.34970376,419.42
2016-04-02T09:00:00.000000,104.95124953,419.43
2016-04-02T10:00:00.000000,41.42343,419.39
2016-04-02T11:00:00.000000,84.11559,419.37
2016-04-02T12:00:00.000000,37.73148006,419.5
2016-04-02T13:00:00.000000,64.97779027,419.66
2016-04-02T14:00:00.000000,238.13930748,419.58
2016-04-02T15:00:00.000000,110.96510146,419.85
2016-04-02T16:00:00.000000,151.84180362,419.76
2016-04-02T17:00:00.000000,157.76438617,419.9
2016-04-02T18:00:00.000000,286.71107082,419.23
2016-04-02T19:00:00.000000,104.51252932,419.7
2016-04-02T20:00:00.000000,185.27530579,419.64
2016-04-02T21:00:00.000000,220.43708275,419.87
2016-04-02T22:00:00.000000,149.24582,419.88
2016-04-02T23:00:00.000000,116.7298327,419.88
2016-04-03T00:00:00.000000,170.11522166,419.95
