time_period_end,volume_traded,price_close
2016-12-31T01:00:00.000000,307.43686766,958.43
2016-12-31T02:00:00.000000,341.04702352,953.23
2016-12-31T03:00:00.000000,274.04305298,951.03
2016-12-31T04:00:00.000000,276.00492534,955.87
2016-12-31T05:00:00.000000,216.2910883,952.66
2016-12-31T06:00:00.000000,168.51973732,953.71
2016-12-31T07:00:00.000000,155.91132805,958.5
2016-12-31T08:00:00.000000,93.77617403,961.95
2016-12-31T09:00:00.000000,65.58284378,963.94
2016-12-31T10:00:00.000000,59.51528972,958.47
2016-12-31T11:00:00.000000,82.2346292,956.85
2016-12-31T12:00:00.000000,41.37128101,955.25
2016-12-31T13:00:00.000000,57.11907525,959.29
2016-12-31T14:00:00.000000,59.56716826,959.13
2016-12-31T15:00:00.000000,99.55650994,959.22
2016-12-31T16:00:00.000000,136.9209402,961.94
2016-12-31T17:00:00.000000,161.89181658,963.97
2016-12-31T18:00:00.000000,269.51458664,967.49
2016-12-31T19:00:00.000000,130.85389926,968.88
2016-12-31T20:00:00.000000,161.56198787,964.1
2016-12-31T21:00:00.000000,146.92372595,966.02
2016-12-31T22:00:00.000000,146.45680942,968.72
2016-12-31T23:00:00.000000,163.29623234,970.99
2017-01-01T00:00:00.000000,193.12235341,973.37
