time_period_end,volume_traded,price_close
2017-06-25T01:00:00.000000,8571.68785637,297.37
2017-06-25T02:00:00.000000,19568.64460309,297.47
2017-06-25T03:00:00.000000,8072.1990928,302.99
2017-06-25T04:00:00.000000,6283.45066869,301.99
2017-06-25T05:00:00.000000,4873.39599252,306.85
2017-06-25T06:00:00.000000,3798.97866203,309.69
2017-06-25T07:00:00.000000,3508.56119822,308.76
2017-06-25T08:00:00.000000,1984.19719806,304.33
2017-06-25T09:00:00.000000,2184.94978693,306.12
2017-06-25T10:00:00.000000,1310.70501378,307.0
2017-06-25T11:00:00.000000,1175.54984191,307.15
2017-06-25T12:00:00.000000,4256.61084889,302.41
2017-06-25T13:00:00.000000,2995.69239586,303.66
2017-06-25T14:00:00.000000,2419.34503859,301.0
2017-06-25T15:00:00.000000,7396.35948418,295.57
2017-06-25T16:00:00.000000,14159.78367525,294.59
2017-06-25T17:00:00.000000,4134.7829457,297.98
2017-06-25T18:00:00.000000,5141.51313959,295.04
2017-06-25T19:00:00.000000,19939.01825547,282.84
2017-06-25T20:00:00.000000,41360.61880529,270.52
2017-06-25T21:00:00.000000,8792.04076616,264.73
2017-06-25T22:00:00.000000,34291.05177581,254.49
2017-06-25T23:00:00.000000,35692.14260606,271.4
2017-06-26T00:00:00.000000,15325.67869839,278.49
