time_period_end,volume_traded,price_close
2017-06-25T01:00:00.000000,390.79966221,2541.79
2017-06-25T02:00:00.000000,1139.88571987,2529.86
2017-06-25T03:00:00.000000,638.73512296,2548.73
2017-06-25T04:00:00.000000,527.69453514,2544.28
2017-06-25T05:00:00.000000,460.41902972,2573.0
2017-06-25T06:00:00.000000,319.67200161,2578.01
2017-06-25T07:00:00.000000,253.93202458,2585.03
2017-06-25T08:00:00.000000,174.62466169,2575.84
2017-06-25T09:00:00.000000,333.64005511,2598.0
2017-06-25T10:00:00.000000,226.77302774,2606.23
2017-06-25T11:00:00.000000,132.05263348,2596.97
2017-06-25T12:00:00.000000,367.59687254,2623.62
2017-06-25T13:00:00.000000,283.76450715,2608.78
2017-06-25T14:00:00.000000,223.25825108,2605.72
2017-06-25T15:00:00.000000,329.21345641,2583.0
2017-06-25T16:00:00.000000,665.17492873,2559.16
2017-06-25T17:00:00.000000,332.6107086,2577.87
2017-06-25T18:00:00.000000,396.05919409,2587.04
2017-06-25T19:00:00.000000,1366.70586269,2518.02
2017-06-25T20:00:00.000000,1610.27390058,2464.03
2017-06-25T21:00:00.000000,566.73819414,2472.48
2017-06-25T22:00:00.000000,956.79403628,2468.66
2017-06-25T23:00:00.000000,1212.45425103,2477.19
2017-06-26T00:00:00.000000,723.21495051,2505.61
