time_period_end,volume_traded,price_close
2017-06-25T01:00:00.000000,8394.14133892,17.469
2017-06-25T02:00:00.000000,12053.94189464,17.468
2017-06-25T03:00:00.000000,3657.37308,17.792
2017-06-25T04:00:00.000000,3013.33737851,17.6
2017-06-25T05:00:00.000000,2907.84471606,17.903
2017-06-25T06:00:00.000000,6872.31415707,18.071
2017-06-25T07:00:00.000000,2388.95063608,18.113
2017-06-25T08:00:00.000000,4661.72586078,17.87
2017-06-25T09:00:00.000000,3511.87882389,18.013
2017-06-25T10:00:00.000000,3349.57194266,18.051
2017-06-25T11:00:00.000000,59487.77150178,19.604
2017-06-25T12:00:00.000000,55558.41071424,20.498
2017-06-25T13:00:00.000000,28961.21068688,19.9
2017-06-25T14:00:00.000000,48565.08887419,21.037
2017-06-25T15:00:00.000000,28142.43088111,19.966
2017-06-25T16:00:00.000000,17944.37049395,19.724
2017-06-25T17:00:00.000000,9977.16355974,19.917
2017-06-25T18:00:00.000000,9852.16947931,20.161
2017-06-25T19:00:00.000000,22081.53680432,19.06
2017-06-25T20:00:00.000000,23377.63054395,18.646
2017-06-25T21:00:00.000000,24768.41887658,18.514
2017-06-25T22:00:00.000000,60623.44868166,17.924
2017-06-25T23:00:00.000000,45887.93264056,18.4
2017-06-26T00:00:00.000000,8969.86171844,18.401
