time_period_end,volume_traded,price_close
2017-01-03T01:00:00.000000,9800.65403796,1.4235
2017-01-03T02:00:00.000000,6197.51306324,1.4012
2017-01-03T03:00:00.000000,3065.10999203,1.4021
2017-01-03T04:00:00.000000,276.063456,1.4053
2017-01-03T05:00:00.000000,2.92606501,1.403
2017-01-03T06:00:00.000000,11700.46739087,1.4537
2017-01-03T07:00:00.000000,8065.34194715,1.4595
2017-01-03T08:00:00.000000,3228.43700617,1.469
2017-01-03T09:00:00.000000,1673.55237035,1.4523
2017-01-03T10:00:00.000000,370.93333993,1.4466
2017-01-03T11:00:00.000000,1662.37082027,1.4596
2017-01-03T12:00:00.000000,4495.23840518,1.4619
2017-01-03T13:00:00.000000,12090.16241255,1.487
2017-01-03T14:00:00.000000,26226.06028274,1.52
2017-01-03T15:00:00.000000,9740.37094224,1.5084
2017-01-03T16:00:00.000000,22730.26900824,1.5541
2017-01-03T17:00:00.000000,5398.71231477,1.5721
2017-01-03T18:00:00.000000,8319.41398897,1.5686
2017-01-03T19:00:00.000000,19436.62311584,1.5331
2017-01-03T20:00:00.000000,12831.73538308,1.5295
2017-01-03T21:00:00.000000,8196.76479305,1.5001
2017-01-03T22:00:00.000000,32041.59791774,1.4913
2017-01-03T23:00:00.000000,5407.61494342,1.5158
2017-01-04T00:00:00.000000,18789.51111129,1.4768
