time_period_end,volume_traded,price_close
2017-01-03T01:00:00.000000,309.19482543,1020.74
2017-01-03T02:00:00.000000,243.24847029,1019.01
2017-01-03T03:00:00.000000,132.0109807,1022.97
2017-01-03T04:00:00.000000,413.04721107,1024.09
2017-01-03T05:00:00.000000,287.48335161,1022.36
2017-01-03T06:00:00.000000,328.43410661,1018.8
2017-01-03T07:00:00.000000,306.65314221,1013.16
2017-01-03T08:00:00.000000,220.80761629,1019.37
2017-01-03T09:00:00.000000,170.57153443,1012.02
2017-01-03T10:00:00.000000,241.12346366,1010.97
2017-01-03T11:00:00.000000,246.34812714,1014.94
2017-01-03T12:00:00.000000,260.29336257,1019.82
2017-01-03T13:00:00.000000,259.03286912,1018.8
2017-01-03T14:00:00.000000,231.9168185,1015.0
2017-01-03T15:00:00.000000,301.33257491,1014.34
2017-01-03T16:00:00.000000,374.64436866,1016.97
2017-01-03T17:00:00.000000,277.89425977,1017.86
2017-01-03T18:00:00.000000,293.80864859,1019.97
2017-01-03T19:00:00.000000,443.80648879,1023.96
2017-01-03T20:00:00.000000,536.45488919,1018.25
2017-01-03T21:00:00.000000,488.16965091,1025.82
2017-01-03T22:00:00.000000,563.53383344,1024.13
2017-01-03T23:00:00.000000,563.05863291,1028.54
2017-01-04T00:00:00.000000,1066.22868745,1020.67
