time_period_end,volume_traded,price_close
2018-01-01T01:00:00.000000,4230.88289567,731.16
2018-01-01T02:00:00.000000,2546.01568847,722.7
2018-01-01T03:00:00.000000,2790.05175794,722.0
2018-01-01T04:00:00.000000,4706.63503401,731.3
2018-01-01T05:00:00.000000,7064.95134004,743.35
2018-01-01T06:00:00.000000,6394.89051207,746.41
2018-01-01T07:00:00.000000,7909.92235182,760.4
2018-01-01T08:00:00.000000,4589.24158323,754.03
2018-01-01T09:00:00.000000,5048.78487828,740.82
2018-01-01T10:00:00.000000,2487.01562056,748.79
2018-01-01T11:00:00.000000,9506.93586281,755.05
2018-01-01T12:00:00.000000,8603.70197271,739.96
2018-01-01T13:00:00.000000,3631.34582464,743.47
2018-01-01T14:00:00.000000,6524.24358771,735.72
2018-01-01T15:00:00.000000,7358.57426957,737.42
2018-01-01T16:00:00.000000,4498.19919767,744.36
2018-01-01T17:00:00.000000,3359.59585729,736.07
2018-01-01T18:00:00.000000,2510.527668,736.0
2018-01-01T19:00:00.000000,2013.29398104,737.43
2018-01-01T20:00:00.000000,2770.59293954,744.5
2018-01-01T21:00:00.000000,7759.28884644,755.16
2018-01-01T22:00:00.000000,7745.92186174,758.5
2018-01-01T23:00:00.000000,4658.10267867,752.45
2018-01-02T00:00:00.000000,2841.3079086,752.46
