time_period_end,volume_traded,price_close
2018-01-01T01:00:00.000000,3722.59284102,734.59
2018-01-01T02:00:00.000000,2576.26903199,730.02
2018-01-01T03:00:00.000000,4061.64079531,730.01
2018-01-01T04:00:00.000000,4716.97312461,739.7
2018-01-01T05:00:00.000000,4522.9536864,747.9
2018-01-01T06:00:00.000000,3641.93799539,746.89
2018-01-01T07:00:00.000000,4960.19106891,757.86
2018-01-01T08:00:00.000000,4008.03080717,751.39
2018-01-01T09:00:00.000000,5873.0882923,742.98
2018-01-01T10:00:00.000000,1538.31369607,750.0
2018-01-01T11:00:00.000000,2069.36653581,754.4
2018-01-01T12:00:00.000000,1440.74496253,745.91
2018-01-01T13:00:00.000000,1374.85433135,750.5
2018-01-01T14:00:00.000000,1763.80891718,742.5
2018-01-01T15:00:00.000000,3527.53250635,744.49
2018-01-01T16:00:00.000000,2665.78304478,747.36
2018-01-01T17:00:00.000000,3251.5439838,742.23
2018-01-01T18:00:00.000000,3273.63056074,744.99
2018-01-01T19:00:00.000000,4029.41840034,741.32
2018-01-01T20:00:00.000000,3644.94818052,749.91
2018-01-01T21:00:00.000000,4943.24241179,755.0
2018-01-01T22:00:00.000000,7754.73320662,761.68
2018-01-01T23:00:00.000000,4862.20792969,754.42
2018-01-02T00:00:00.000000,3153.03316041,759.03
