time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-06-13T00:00:00.000000,3935.984,0.000209,0.000198,0.00022,8.7e-05,50
2017-06-14T00:00:00.000000,8223.637,0.000197,0.000172,0.000227,0.000131,123
2017-06-15T00:00:00.000000,18066.634,0.0002,0.000227,0.000229,0.000176,134
2017-06-16T00:00:00.000000,2146.983,0.000226,0.000193,0.000227,0.00018,46
2017-06-17T00:00:00.000000,27833.142,0.00021,7.9e-05,0.000294,6.5e-05,170
2017-06-18T00:00:00.000000,33432.793,7.7e-05,6.5e-05,8.5e-05,6.5e-05,176
2017-06-19T00:00:00.000000,41699.532,7e-05,7.5e-05,7.5e-05,5e-05,92
2017-06-20T00:00:00.000000,435147.155,7.5e-05,0.000118,0.000149,5.5e-05,1661
2017-06-21T00:00:00.000000,140504.162,0.000118,9.4e-05,0.000134,7.1e-05,1130
2017-06-22T00:00:00.000000,28856.376,9.3e-05,8.2e-05,9.8e-05,7.7e-05,260
2017-06-23T00:00:00.000000,23101.53,8e-05,8.3e-05,9e-05,6.7e-05,373
2017-06-24T00:00:00.000000,30557.258,8.3e-05,9.5e-05,9.8e-05,5.2e-05,249
2017-06-25T00:00:00.000000,38913.14,8.7e-05,0.000102,0.000118,8e-05,255
2017-06-26T00:00:00.000000,2713.09,0.000118,9.8e-05,0.000118,8.5e-05,136
2017-06-27T00:00:00.000000,6510.976,8.7e-05,9.9e-05,0.0001,7.7e-05,63
2017-06-28T00:00:00.000000,15872.363,8.2e-05,0.000105,0.000107,6.6e-05,180
2017-06-29T00:00:00.000000,2375.821,8.8e-05,7.7e-05,0.0001,7.3e-05,83
2017-06-30T00:00:00.000000,1201.745,8.3e-05,7.3e-05,8.3e-05,6.5e-05,42
2017-07-01T00:00:00.000000,1947.648,6.8e-05,6.1e-05,7.8e-05,6.1e-05,68
2017-07-02T00:00:00.000000,417.056,6.4e-05,7.2e-05,7.2e-05,6.1e-05,46
2017-07-03T00:00:00.000000,5050.772,6.2e-05,7.5e-05,9.2e-05,6.1e-05,59
2017-07-04T00:00:00.000000,2027.767,8.1e-05,7.7e-05,8.4e-05,6.3e-05,96
2017-07-05T00:00:00.000000,8998.294,6.6e-05,6.4e-05,8.3e-05,6.3e-05,104
2017-07-06T00:00:00.000000,3401.93,6.9e-05,6.7e-05,7.9e-05,6e-05,68
2017-07-07T00:00:00.000000,2590.265,6.7e-05,6e-05,6.9e-05,1.2e-05,56
2017-07-08T00:00:00.000000,243.067,6.5e-05,5e-05,6.7e-05,4.9e-05,40
2017-07-09T00:00:00.000000,48.68,4.9e-05,6.1e-05,6.2e-05,4.9e-05,42
2017-07-10T00:00:00.000000,434.178,6.3e-05,5e-05,6.3e-05,4.9e-05,40
2017-07-11T00:00:00.000000,814.115,5e-05,4.2e-05,5.6e-05,4.2e-05,33
2017-07-12T00:00:00.000000,3102.271,4.2e-05,3.9e-05,5e-05,3e-05,56
2017-07-13T00:00:00.000000,4293.503,3e-05,5e-05,5e-05,3e-05,31
2017-07-14T00:00:00.000000,181.444,4.8e-05,3.8e-05,5e-05,3.7e-05,31
2017-07-15T00:00:00.000000,37.251,4.8e-05,4.8e-05,4.9e-05,3.9e-05,15
2017-07-16T00:00:00.000000,1232.456,4.7e-05,4.4e-05,4.8e-05,3.8e-05,23
2017-07-17T00:00:00.000000,1249.237,4e-05,4.2e-05,4.5e-05,3.9e-05,22
2017-07-18T00:00:00.000000,734.784,3.9e-05,4.1e-05,4.1e-05,3.5e-05,34
2017-07-19T00:00:00.000000,1884.831,4.1e-05,4.1e-05,4.8e-05,3.5e-05,30
2017-07-20T00:00:00.000000,1494.532,4.1e-05,3.6e-05,4.8e-05,3.6e-05,14
2017-07-21T00:00:00.000000,304.946,4.4e-05,4e-05,4.4e-05,3e-05,16
2017-07-22T00:00:00.000000,1729.575,3e-05,3.9e-05,4e-05,2.9e-05,31
2017-07-23T00:00:00.000000,117.004,3.9e-05,3.5e-05,3.9e-05,3.2e-05,23
2017-07-24T00:00:00.000000,27.39,3.9e-05,3.6e-05,3.9e-05,3.2e-05,21
2017-07-25T00:00:00.000000,4022.191,3.6e-05,3.4e-05,4e-05,3.3e-05,32
2017-07-26T00:00:00.000000,3049.867,4e-05,4.5e-05,4.7e-05,3.3e-05,29
2017-07-27T00:00:00.000000,1554.962,3.2e-05,4.2e-05,4.5e-05,2.8e-05,32
2017-07-28T00:00:00.000000,87.86,3.3e-05,3.3e-05,4.2e-05,3.3e-05,17
2017-07-29T00:00:00.000000,602.705,4e-05,3.5e-05,4e-05,2e-05,36
2017-07-30T00:00:00.000000,269.707,3e-05,3.4e-05,3.5e-05,2.8e-05,32
2017-07-31T00:00:00.000000,307.196,2.9e-05,3e-05,3.2e-05,2.8e-05,20
2017-08-01T00:00:00.000000,712.537,3e-05,2.8e-05,3.1e-05,2.8e-05,10
2017-08-02T00:00:00.000000,549.328,3.1e-05,3.3e-05,3.9e-05,2.8e-05,37
2017-08-03T00:00:00.000000,4273.177,3.3e-05,2.8e-05,4.4e-05,2.1e-05,98
2017-08-04T00:00:00.000000,1389.357,3.7e-05,3.2e-05,4.4e-05,2.8e-05,72
2017-08-05T00:00:00.000000,848.705,3.2e-05,3.2e-05,4.2e-05,3.2e-05,39
2017-08-06T00:00:00.000000,383.979,3.2e-05,3.5e-05,3.9e-05,2.8e-05,41
2017-08-07T00:00:00.000000,45.313,3.5e-05,3.6e-05,3.6e-05,3.1e-05,25
2017-08-08T00:00:00.000000,204.029,3.2e-05,3.2e-05,3.9e-05,3e-05,46
2017-08-09T00:00:00.000000,555.575,3.7e-05,3.5e-05,3.8e-05,2.8e-05,65
2017-08-10T00:00:00.000000,986.193,3.4e-05,3.1e-05,3.7e-05,2.1e-05,50
2017-08-11T00:00:00.000000,1397.564,3.1e-05,2.6e-05,3.4e-05,2.4e-05,31
2017-08-12T00:00:00.000000,8742.885,3.5e-05,5.1e-05,5.7e-05,2.7e-05,95
2017-08-13T00:00:00.000000,4101.475,5.2e-05,6e-05,6.7e-05,4.9e-05,75
2017-08-14T00:00:00.000000,497.269,5e-05,4.7e-05,5.1e-05,3.2e-05,80
2017-08-15T00:00:00.000000,913.521,4.7e-05,3.7e-05,4.7e-05,3e-05,39
2017-08-16T00:00:00.000000,1299.977,4.2e-05,3.5e-05,4.2e-05,3.2e-05,43
2017-08-17T00:00:00.000000,2277.307,3.5e-05,4.2e-05,5.4e-05,3.5e-05,54
2017-08-18T00:00:00.000000,471.174,4.1e-05,5.2e-05,5.2e-05,4e-05,31
2017-08-19T00:00:00.000000,823.756,5.3e-05,4.7e-05,6.9e-05,4.6e-05,122
2017-08-20T00:00:00.000000,114.478,5e-05,4.4e-05,5e-05,4.4e-05,16
2017-08-21T00:00:00.000000,4120.832,5e-05,5.3e-05,5.7e-05,3.6e-05,95
2017-08-22T00:00:00.000000,205.128,5.7e-05,4.6e-05,5.7e-05,4.4e-05,21
2017-08-23T00:00:00.000000,672.425,4.7e-05,4.6e-05,5.6e-05,4.6e-05,17
2017-08-24T00:00:00.000000,901.262,4.5e-05,4.8e-05,5.8e-05,4.5e-05,24
2017-08-25T00:00:00.000000,320.755,5.7e-05,5.9e-05,5.9e-05,5e-05,20
2017-08-26T00:00:00.000000,827.043,5.8e-05,5.8e-05,6.3e-05,5.5e-05,37
2017-08-27T00:00:00.000000,2480.653,5.8e-05,5.6e-05,6.4e-05,5.5e-05,26
2017-08-28T00:00:00.000000,316.982,6.4e-05,6e-05,6.4e-05,5.6e-05,17
2017-08-29T00:00:00.000000,7619.697,6.2e-05,6.9e-05,6.9e-05,5.6e-05,51
2017-08-30T00:00:00.000000,12072.89,6.6e-05,5.9e-05,8.1e-05,5.8e-05,186
2017-08-31T00:00:00.000000,8341.675,5.5e-05,5.9e-05,8e-05,5e-05,144
2017-09-01T00:00:00.000000,1805.347,5.2e-05,5.1e-05,5.9e-05,5e-05,32
2017-09-02T00:00:00.000000,1520.16,5.5e-05,5.6e-05,5.8e-05,5.1e-05,43
2017-09-03T00:00:00.000000,2702.35,5.2e-05,4.7e-05,6.3e-05,4.6e-05,91
2017-09-04T00:00:00.000000,4979.046,4.7e-05,4.5e-05,4.8e-05,4.2e-05,52
2017-09-05T00:00:00.000000,7094.186,4.5e-05,3.3e-05,4.9e-05,3e-05,104
2017-09-06T00:00:00.000000,2522.456,3.3e-05,3.8e-05,3.9e-05,3.3e-05,56
2017-09-07T00:00:00.000000,513.678,3.9e-05,3.6e-05,4e-05,3.5e-05,20
2017-09-08T00:00:00.000000,1219.017,3.5e-05,4e-05,4e-05,3.5e-05,16
2017-09-09T00:00:00.000000,670.611,4e-05,3.6e-05,4e-05,3.6e-05,24
2017-09-10T00:00:00.000000,2353.793,3.5e-05,3.4e-05,3.5e-05,2.8e-05,23
2017-09-11T00:00:00.000000,245.847,3.2e-05,3.5e-05,3.8e-05,3.2e-05,16
2017-09-12T00:00:00.000000,9766.546,3.2e-05,3.2e-05,3.8e-05,3.2e-05,80
