time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-25T01:50:32.000000;2016-04-25T01:50:32.352824;294c1c5b-ffef-4148-9485-bf67dce8b4a1;8.0914;0.56994132;SELL
2016-04-25T01:50:34.000000;2016-04-25T01:50:34.414032;edca3430-7f9c-43b1-8f0f-3e95d46d14c0;8.0914;0.56986702;SELL
2016-04-25T01:50:35.000000;2016-04-25T01:50:35.230587;01cff492-f93f-4f61-af74-97b1d7e01d8b;8.0914;0.5698794;SELL
2016-04-25T01:50:36.000000;2016-04-25T01:50:36.650283;7db64977-3c0a-4ed6-a3f8-bfdb2fe611d2;8.0914;1.28421196;SELL
2016-04-25T01:52:14.000000;2016-04-25T01:52:14.353055;6fddbea2-b398-4333-8591-abccc8e86bc8;8.0921;6.17298324;SELL
2016-04-25T01:52:14.000000;2016-04-25T01:52:14.353055;18cab927-47ac-4533-bad5-673d51475d93;8.0914;13.51695512;SELL
2016-04-25T01:52:22.000000;2016-04-25T01:52:22.728911;4d4d6f94-ada9-40e2-83d7-6c64ce049a6e;8.0914;19.69047239;SELL
2016-04-25T01:52:32.000000;2016-04-25T01:52:32.940905;fc98bb77-deb5-42bd-a600-99aa8fb9ea00;8.0914;18.32323593;SELL
2016-04-25T01:53:57.000000;2016-04-25T01:53:57.894392;4c8eb892-35c9-48f8-92d4-8aa413edbec2;8.0914;1.33855515;SELL
2016-04-25T01:56:26.000000;2016-04-25T01:56:26.174884;15e6c75e-829a-4fda-84de-0cf06358fb37;8.094;3.3642;BUY
2016-04-25T01:56:26.000000;2016-04-25T01:56:26.177875;45d33fb0-1a8e-4656-950b-06f38339b0ca;8.0948;0.57240985;BUY
2016-04-25T01:56:26.000000;2016-04-25T01:56:26.178882;37895c44-403c-4563-a33c-fdc7ec4f7a70;8.0948;0.52339015;BUY
2016-04-25T01:58:10.000000;2016-04-25T01:58:10.162300;081b6f98-9e8f-48ab-b9d8-3430de25885b;8.093;1.34070113;SELL
2016-04-25T02:06:46.000000;2016-04-25T02:06:46.801954;118aeb23-4641-4226-9555-833e76f2724d;8.0914;0.57079303;SELL
2016-04-25T02:06:48.000000;2016-04-25T02:06:48.978148;d829370b-2c99-407c-8046-37bd1374b2c0;8.0914;14.13653615;SELL
2016-04-25T02:07:51.000000;2016-04-25T02:07:51.657407;242f0ddc-c024-4ed8-9c34-920cc3e207b8;8.0914;19.69047231;SELL
2016-04-25T02:07:52.000000;2016-04-25T02:07:52.869527;6a384099-1077-4102-a41e-b20ea801cf59;8.0914;19.69047231;SELL
2016-04-25T02:07:53.000000;2016-04-25T02:07:53.463588;473bb3ca-78d6-40c4-a12c-aa8755ae72d9;8.0914;19.69047231;SELL
2016-04-25T02:07:53.000000;2016-04-25T02:07:53.546601;be92991b-62ed-4361-9fd1-889e8e1df08a;8.0914;19.69047231;SELL
2016-04-25T02:07:54.000000;2016-04-25T02:07:54.986778;ecf03655-7cf2-474f-8f1d-369f100b8ca4;8.0914;19.7220402;SELL
2016-04-25T02:08:05.000000;2016-04-25T02:08:05.132762;65c44c03-5e0d-445b-9575-feea7f2579aa;8.0914;19.7220402;SELL
2016-04-25T02:08:14.000000;2016-04-25T02:08:14.733727;5061ef3d-27c3-46e6-9190-a1123ad48170;8.0914;19.7220402;SELL
2016-04-25T02:08:15.000000;2016-04-25T02:08:15.133764;f34dd858-e60b-472e-806c-bbbe410756ae;8.0914;19.63985462;SELL
2016-04-25T02:08:15.000000;2016-04-25T02:08:15.739827;841d0ec8-d644-46f9-82da-afb8abed7c58;8.0914;10.61810518;SELL
2016-04-25T02:08:47.000000;2016-04-25T02:08:47.488000;db629e46-512d-4b51-b5ad-ee71ff2917d6;8.0914;19.69047231;SELL
2016-04-25T02:08:47.000000;2016-04-25T02:08:47.786039;1d9cb0d6-8181-49ee-a100-a9d833048df6;8.0914;19.69047231;SELL
2016-04-25T02:08:48.000000;2016-04-25T02:08:48.849125;d3c61936-1ab9-4449-baca-cb7569718e53;8.0914;19.69047231;SELL
2016-04-25T02:08:49.000000;2016-04-25T02:08:49.054184;2e20e331-f774-4063-abdb-9d698c515038;8.0914;19.69047231;SELL
2016-04-25T02:08:49.000000;2016-04-25T02:08:49.846265;8c75936b-aedd-413a-8e5a-2aa7e9693af5;8.0914;19.69047231;SELL
2016-04-25T02:12:07.000000;2016-04-25T02:12:07.693560;3c09ac7c-6805-48c9-ad78-d69641333c24;8.0914;19.7220402;SELL
2016-04-25T02:12:07.000000;2016-04-25T02:12:07.916543;52247af0-be6b-4dbb-9889-3eec6918d109;8.0914;15.06197876;SELL
2016-04-25T02:12:42.000000;2016-04-25T02:12:42.770050;b9bc84cc-de92-44d8-8e60-363e47c69601;8.0914;6.16681026;SELL
2016-04-25T02:14:12.000000;2016-04-25T02:14:12.885060;dab8d6ba-90dd-41c7-ab51-816707c74ab0;8.0914;18.12881941;SELL
2016-04-25T02:17:00.000000;2016-04-25T02:17:00.558796;e5e24f01-8163-45a6-ba23-ff47fe6b064b;8.09;8.0;SELL
2016-04-25T02:36:10.000000;2016-04-25T02:36:10.681286;37e9eb08-6c3f-422c-91a4-383fb5bab46c;8.034;18.12933122;SELL
2016-04-25T02:36:18.000000;2016-04-25T02:36:18.800125;1961093c-1c46-46b3-9f9a-08084a4ccb7c;8.03;50.0;SELL
2016-04-25T02:36:18.000000;2016-04-25T02:36:18.806163;47130ab8-4152-467e-80e8-43ea98d452e2;8.02;3.4882545;SELL
2016-04-25T02:47:49.000000;2016-04-25T02:47:49.420226;dfd08773-bcfd-4f07-ad55-50c116dad743;8.0899;22.88926859;BUY
2016-04-25T02:47:49.000000;2016-04-25T02:47:49.442223;3e20170b-2fc4-4089-a68e-80aeeae60aac;8.0899;3.341982;BUY
2016-04-25T02:47:49.000000;2016-04-25T02:47:49.453232;302bc0ea-ea3f-4369-90df-aae0b2ae04b6;8.09;90.029;BUY
2016-04-25T02:47:49.000000;2016-04-25T02:47:49.473232;6cb1dff3-b9bb-41de-bab6-d22738837b3a;8.0948;0.0490197;BUY
2016-04-25T02:47:49.000000;2016-04-25T02:47:49.888256;fe1f5d73-9a50-47aa-b6e9-6ba423cd72b7;8.1;22.88926859;SELL
2016-04-25T02:47:50.000000;2016-04-25T02:47:50.175290;6ec59ee5-39b5-4962-8cd5-8d81e7d32939;8.1;31.35751285;SELL
2016-04-25T02:47:50.000000;2016-04-25T02:47:50.825370;41526a28-072d-4da5-bdd6-92635a8e07b6;8.1;22.88926859;SELL
2016-04-25T02:47:51.000000;2016-04-25T02:47:51.263404;ed1aeebf-acfd-4eea-a663-a2b5e29aff03;8.1;17.15050681;SELL
2016-04-25T02:47:51.000000;2016-04-25T02:47:51.808482;cdba35b8-2829-4b92-abdf-28bc92b43566;8.1;19.66956637;SELL
2016-04-25T02:47:51.000000;2016-04-25T02:47:51.821460;f125abbf-fc28-4293-8057-0b74f8ac735b;8.1;2.87036702;SELL
2016-04-25T02:47:51.000000;2016-04-25T02:47:51.836456;2637801f-8e2c-479f-86fa-ab187e9b5735;8.1;22.00614892;SELL
2016-04-25T02:47:52.000000;2016-04-25T02:47:52.408519;4fd0c67c-e910-4862-a196-5666765a6026;8.1;9.04671084;SELL
2016-04-25T02:47:52.000000;2016-04-25T02:47:52.798593;4e6307a8-ffcb-48b5-b621-7e7dcd93f540;8.1;69.23;SELL
2016-04-25T02:47:53.000000;2016-04-25T02:47:53.369687;6caa88a8-7e6d-41c9-bf7e-3847ef6a6170;8.1;3.357789;SELL
2016-04-25T02:47:53.000000;2016-04-25T02:47:53.706680;cb819a0a-1bf5-4a7f-a968-8a1cf2a7ece5;8.1;1.44108141;SELL
2016-04-25T02:47:54.000000;2016-04-25T02:47:54.170709;a667de64-89b9-4128-90e6-eaaeff08bd31;8.1;1.05787402;SELL
2016-04-25T02:47:54.000000;2016-04-25T02:47:54.625758;0b59c1e4-edf3-48ae-bf86-e3bb8a8927a8;8.1;8.13464236;SELL
2016-04-25T02:47:55.000000;2016-04-25T02:48:05.796859;d035d8b5-c5fd-466b-ba96-9224d3ee22b6;8.1;3.357789;SELL
2016-04-25T02:48:02.000000;2016-04-25T02:48:05.970885;7faef1db-7e36-45de-9b1a-608a5bbada6f;8.1;11.52;SELL
2016-04-25T02:48:06.000000;2016-04-25T02:48:06.165887;e99f44d4-19fb-49a8-88d5-d28b090c2999;8.1;1.44339176;SELL
2016-04-25T02:48:07.000000;2016-04-25T02:48:07.573036;8336601e-2d6f-4529-8a4d-f0bb6e68a576;8.1;9.52494395;SELL
2016-04-25T02:48:07.000000;2016-04-25T02:48:07.979072;0f52a85d-482e-4f46-a955-2604b52c65b2;8.1;3.66740944;SELL
2016-04-25T02:48:09.000000;2016-04-25T02:48:09.894296;1431dcec-6cce-4acb-be73-78b9e773529a;8.1;1.74558119;SELL
2016-04-25T02:48:10.000000;2016-04-25T02:48:10.583333;40c4b7d1-2405-4e21-8be1-95f3378c55af;8.1;9.53914377;SELL
2016-04-25T02:48:11.000000;2016-04-25T02:48:11.211402;6e14051e-39f1-4773-b31e-e5b139533c23;8.1;3.66740944;SELL
2016-04-25T02:48:12.000000;2016-04-25T02:48:12.755550;e72734c3-c91f-43d5-b838-034126b10f13;8.1;3.66740944;SELL
2016-04-25T02:48:12.000000;2016-04-25T02:48:12.767545;be92f5f7-7bc6-4ede-b178-d156ca03bfde;8.1;1.74558119;SELL
2016-04-25T02:48:12.000000;2016-04-25T02:48:13.000567;beb128d4-7fcc-4753-8c8f-bc5106cab39c;8.1;1.26483435;SELL
2016-04-25T02:48:13.000000;2016-04-25T02:48:13.071612;d62ea1c2-5f0c-40fe-aa3b-6b3f6b3d3cdf;8.1;2.67368906;SELL
2016-04-25T02:48:13.000000;2016-04-25T02:48:13.207596;604f1a54-e060-4924-86ec-f9b611019953;8.1;3.84018742;SELL
2016-04-25T02:48:13.000000;2016-04-25T02:48:13.345615;6a48e7e9-f1cf-4349-9a2b-a210a5ad15af;8.1;1.74837972;SELL
2016-04-25T02:48:15.000000;2016-04-25T02:48:15.946871;cf6f32fb-1b2a-4f4e-aab5-c23f705bf0dc;8.1;2.67368906;SELL
2016-04-25T02:48:16.000000;2016-04-25T02:48:16.226913;7733c9e9-5b03-4e74-9e4f-039f4aec6e64;8.1;9.65261688;SELL
2016-04-25T02:48:17.000000;2016-04-25T02:48:17.070986;b262cfc7-3d12-47be-a54e-56e0ef1e9aa6;8.1;2.67368906;SELL
2016-04-25T02:48:17.000000;2016-04-25T02:48:17.177985;08311bf6-2d42-40ce-80c7-cb9b1c65bf35;8.1;8.136965;SELL
2016-04-25T02:48:17.000000;2016-04-25T02:48:17.225987;2410c119-da23-45ea-baf3-b7ec072465b6;8.1;1.26686214;SELL
2016-04-25T02:48:17.000000;2016-04-25T02:48:17.490042;b0089f09-3b77-48da-aeb1-caef95d9c001;8.1;9.062973;SELL
2016-04-25T02:48:17.000000;2016-04-25T02:48:17.822062;fd3aa66e-97a4-4731-b3d5-63fc95c81004;8.1;2.67368906;SELL
2016-04-25T02:48:17.000000;2016-04-25T02:48:17.971064;790e83e6-5169-4668-83d0-095a01815e6b;8.1;2.15253608;SELL
2016-04-25T02:48:18.000000;2016-04-25T02:48:18.864192;57081f3d-291c-4fe7-bd6d-fe4025f05469;8.1;2.67368906;SELL
2016-04-25T02:48:19.000000;2016-04-25T02:48:19.132203;69193e7c-d713-4a1e-9040-3a1059595028;8.1;9.65261688;SELL
2016-04-25T02:48:19.000000;2016-04-25T02:48:19.742255;80db8d70-ae8c-4212-8731-e17e1dae503c;8.1;39.93;SELL
2016-04-25T02:48:19.000000;2016-04-25T02:48:19.875259;c507d88a-1494-45f0-a5e0-5ea5b2c60da5;8.1;2.67368906;SELL
2016-04-25T02:48:21.000000;2016-04-25T02:48:21.437528;6547c425-aa97-48fa-b38e-5a70f796050e;8.1;8.0823941;SELL
2016-04-25T02:48:22.000000;2016-04-25T02:48:22.370579;e1c4950e-1f31-4553-932b-afa8a0e7f3ef;8.1;9.01454481;SELL
2016-04-25T02:48:22.000000;2016-04-25T02:48:22.391533;8949f03d-82a2-4752-b922-25c0c23c1542;8.1;21.73;SELL
2016-04-25T02:48:24.000000;2016-04-25T02:48:24.836834;49daa997-c887-46f7-8471-90cecdae22b4;8.1;8.24982305;SELL
2016-04-25T02:48:28.000000;2016-04-25T02:48:28.311117;e8ca4c58-f552-432d-8c23-d6d625cc7d47;8.1;8.24982305;SELL
2016-04-25T02:48:34.000000;2016-04-25T02:48:34.598746;081be12b-f077-482e-a538-1c14f07d6140;8.1;7.86785636;SELL
2016-04-25T02:48:36.000000;2016-04-25T02:48:37.248019;e3106720-02ff-4185-875e-f6af93c927ad;8.1;17.199945;SELL
2016-04-25T02:48:37.000000;2016-04-25T02:48:37.558026;e88fe047-d185-4935-a32e-c011138fc3f8;8.1;21.52479068;SELL
2016-04-25T02:48:37.000000;2016-04-25T02:48:37.934070;7d3b67f3-430e-49dc-bb5c-f50aa4714228;8.1;6.8505614;SELL
2016-04-25T02:48:38.000000;2016-04-25T02:48:38.357113;295f2633-95af-4231-ba89-b21e6ebc24c9;8.1;17.199945;SELL
2016-04-25T02:48:38.000000;2016-04-25T02:48:38.865170;b0abf467-c1e2-4af7-bd51-de3ed66fbfad;8.1;21.53014988;SELL
2016-04-25T02:48:39.000000;2016-04-25T02:48:39.431215;276f4d3a-007f-4b4f-bb93-3246a0e45f9c;8.1;17.199945;SELL
2016-04-25T02:48:39.000000;2016-04-25T02:48:39.935259;15db56b0-5a3c-4dbf-8232-aefbf4d1803e;8.1;21.53534786;SELL
2016-04-25T02:48:40.000000;2016-04-25T02:48:40.562331;fbc6b218-e546-4aa1-a166-ee9c4ae66461;8.1;17.199945;SELL
2016-04-25T02:48:40.000000;2016-04-25T02:48:40.824347;d10d68d6-21d6-44aa-9928-f03769b6c29c;8.1;4.61025565;SELL
2016-04-25T02:48:40.000000;2016-04-25T02:48:41.058385;8d0f8fb3-81f7-45af-b994-242639baa470;8.1;21.54054697;SELL
2016-04-25T02:48:41.000000;2016-04-25T02:48:42.006472;35a3ed03-5832-42db-ab2f-4c0052ca28e5;8.1;17.199945;SELL
2016-04-25T02:48:42.000000;2016-04-25T02:48:42.219499;76a35186-9a49-4917-a71c-c004059ec46e;8.1;2.0112268;SELL
2016-04-25T02:48:42.000000;2016-04-25T02:48:42.276507;22b463a4-e37d-4122-9420-205a3a0c8d49;8.1;15.41940507;SELL
2016-04-25T02:48:42.000000;2016-04-25T02:48:42.400510;c9e81744-7c80-4f8d-b2dd-b296791611a8;8.1;21.50009877;SELL
2016-04-25T02:48:42.000000;2016-04-25T02:48:42.477526;268cef17-272a-4773-bee4-04ebe0b5e003;8.1;19.66956594;SELL
2016-04-25T02:48:43.000000;2016-04-25T02:48:43.371648;7e7b413f-0b11-452f-b273-6dc6d7ba140c;8.1;17.199945;SELL
2016-04-25T02:48:43.000000;2016-04-25T02:48:43.414616;f7ab1eb3-ac29-4597-9952-b3c7ca680f37;8.1;19.66956603;SELL
2016-04-25T02:48:44.000000;2016-04-25T02:48:44.489228;118ed66b-e6c6-44e1-8087-204d18e85d9d;8.1;19.66956603;SELL
2016-04-25T02:48:44.000000;2016-04-25T02:48:44.568769;f9845862-8310-4a19-8763-44ea98d6a3bf;8.1;38.703034;SELL
2016-04-25T02:48:45.000000;2016-04-25T02:48:45.174787;3a8cbeaf-b219-4144-8d10-1aa84bdb9aa9;8.1;33.614263;SELL
2016-04-25T02:48:45.000000;2016-04-25T02:48:45.426814;253bbbe0-c76b-4c01-9473-a8c3681c0245;8.1;19.66956603;SELL
2016-04-25T02:48:46.000000;2016-04-25T02:48:46.215888;9c8daad7-cd28-4112-8785-7146c7a45450;8.1;19.66956594;SELL
2016-04-25T02:48:46.000000;2016-04-25T02:48:46.789949;d9f8ea9f-2ad8-41d7-907a-d166b2601902;8.1;2.03005995;SELL
2016-04-25T02:48:46.000000;2016-04-25T02:48:46.972972;07736e28-b977-4845-abe7-4823555f68ed;8.1;15.56379229;SELL
2016-04-25T02:48:47.000000;2016-04-25T02:48:47.965083;2527a456-b5a8-4107-a76d-a0261f7b27d4;8.1;22.88926859;SELL
2016-04-25T02:48:47.000000;2016-04-25T02:48:47.978078;70c12754-ddb9-4fe3-8c70-79839785b276;8.1;6.29488567;SELL
2016-04-25T02:48:52.000000;2016-04-25T02:48:52.751551;32cb4f18-b6f1-41b8-a41d-21fb9899321f;8.0564;0.57175529;SELL
2016-04-25T02:48:52.000000;2016-04-25T02:48:52.763544;bd201c11-e498-48a9-a4f2-8e8e264e10d3;8.02;24.82306893;SELL
2016-04-25T02:57:44.000000;2016-04-25T02:57:44.124796;9db2975c-c6b8-490b-99b7-85f18182117d;8.1065;20.0;BUY
2016-04-25T02:58:27.000000;2016-04-25T02:58:27.265129;0c6f8b60-279a-42a8-ac0d-74c01c5ef47c;8.0207;6.20875527;SELL
2016-04-25T02:58:27.000000;2016-04-25T02:58:27.274125;38700709-e5bb-40f2-809d-1c0bed43a25f;8.02;13.79124473;SELL
2016-04-25T02:58:41.000000;2016-04-25T02:58:41.617562;63643f36-ceb6-4a76-91aa-f633c052f7a8;8.02;7.3308231;SELL
2016-04-25T02:58:41.000000;2016-04-25T02:58:41.627548;07bda02d-22d3-4d57-aa7d-f60e94bbc97a;8.0184;0.57221332;SELL
2016-04-25T02:58:41.000000;2016-04-25T02:58:41.638526;63618b7f-93fe-4af6-b4b6-de1b00daa69a;8.0159;0.3;SELL
2016-04-25T02:58:41.000000;2016-04-25T02:58:41.658539;96ee9f51-2b6a-47c1-a25c-16636e3cbcb9;8.015;11.79696358;SELL
