time_period_end,volume_traded,price_close
2017-11-17T01:00:00.000000,5249.0605197,7944.2
2017-11-17T02:00:00.000000,4754.13550936,7878.9
2017-11-17T03:00:00.000000,3600.60215844,7950.1
2017-11-17T04:00:00.000000,2807.00741642,7934.5
2017-11-17T05:00:00.000000,1860.08241616,7888.1
2017-11-17T06:00:00.000000,1645.08217874,7921.5
2017-11-17T07:00:00.000000,986.33994975,7860.1
2017-11-17T08:00:00.000000,7690.92265944,7509.5
2017-11-17T09:00:00.000000,6022.3999503,7732.3
2017-11-17T10:00:00.000000,3026.75235332,7771.4
2017-11-17T11:00:00.000000,3189.34165115,7897.1
2017-11-17T12:00:00.000000,2922.1762064,7812.0
2017-11-17T13:00:00.000000,3866.89165981,7730.8
2017-11-17T14:00:00.000000,2801.94330075,7805.0
2017-11-17T15:00:00.000000,2048.38770955,7901.2
2017-11-17T16:00:00.000000,2968.63226785,7954.8
2017-11-17T17:00:00.000000,2851.95047514,7858.1
2017-11-17T18:00:00.000000,1926.06093681,7812.9
2017-11-17T19:00:00.000000,844.8374774,7832.6
2017-11-17T20:00:00.000000,1710.91680581,7821.3
2017-11-17T21:00:00.000000,3187.50137365,7690.1
2017-11-17T22:00:00.000000,4103.44674048,7711.2
2017-11-17T23:00:00.000000,715.57511243,7744.5
2017-11-18T00:00:00.000000,1465.50422112,7675.9
