time_period_end,volume_traded,price_close
2017-11-17T01:00:00.000000,727895.64380373,1.6233
2017-11-17T02:00:00.000000,541577.12990881,1.6456
2017-11-17T03:00:00.000000,790393.660259,1.745
2017-11-17T04:00:00.000000,330981.09878484,1.7001
2017-11-17T05:00:00.000000,275714.20297295,1.7089
2017-11-17T06:00:00.000000,354462.85719966,1.744
2017-11-17T07:00:00.000000,853215.289667,1.7785
2017-11-17T08:00:00.000000,963896.82297679,1.6341
2017-11-17T09:00:00.000000,281413.67933898,1.692
2017-11-17T10:00:00.000000,136340.3338442,1.675
2017-11-17T11:00:00.000000,506184.59952891,1.6486
2017-11-17T12:00:00.000000,608225.77001052,1.637
2017-11-17T13:00:00.000000,1091186.42484034,1.6249
2017-11-17T14:00:00.000000,382816.91474429,1.6551
2017-11-17T15:00:00.000000,352769.78701449,1.6672
2017-11-17T16:00:00.000000,1048704.91059115,1.7777
2017-11-17T17:00:00.000000,530111.23035818,1.751
2017-11-17T18:00:00.000000,82291.43343772,1.7614
2017-11-17T19:00:00.000000,117614.60681027,1.76
2017-11-17T20:00:00.000000,224346.46095537,1.7449
2017-11-17T21:00:00.000000,88917.82474631,1.7263
2017-11-17T22:00:00.000000,776682.74946273,1.7342
2017-11-17T23:00:00.000000,50112.21327654,1.742
2017-11-18T00:00:00.000000,156202.33822139,1.7397
