time_period_end,volume_traded,price_close
2016-09-04T01:00:00.000000,993.30904323,1.36
2016-09-04T02:00:00.000000,1685.48138933,1.3637
2016-09-04T03:00:00.000000,1872.76070171,1.36
2016-09-04T04:00:00.000000,8358.92826923,1.35
2016-09-04T05:00:00.000000,8582.62507474,1.3451
2016-09-04T06:00:00.000000,2088.33483425,1.34
2016-09-04T07:00:00.000000,1000.1,1.3502
2016-09-04T08:00:00.000000,477.07978566,1.3483
2016-09-04T09:00:00.000000,17806.91182731,1.405
2016-09-04T10:00:00.000000,4788.0226836,1.4194
2016-09-04T11:00:00.000000,1887.712315,1.426
2016-09-04T12:00:00.000000,3757.848781,1.41
2016-09-04T13:00:00.000000,7098.5308763,1.4
2016-09-04T14:00:00.000000,22281.355416,1.3969
2016-09-04T15:00:00.000000,10022.80081095,1.4014
2016-09-04T16:00:00.000000,1065.52460112,1.3987
2016-09-04T17:00:00.000000,53532.86493753,1.45
2016-09-04T18:00:00.000000,10005.89377049,1.413
2016-09-04T19:00:00.000000,1031.549759,1.4151
2016-09-04T20:00:00.000000,17865.700112999,1.425
2016-09-04T21:00:00.000000,15739.85513362,1.4449
2016-09-04T22:00:00.000000,8162.88859762,1.4494
2016-09-04T23:00:00.000000,13483.64631992,1.4371
2016-09-05T00:00:00.000000,1337.16370773,1.4776
