time_period_end,volume_traded,price_close
2016-09-04T01:00:00.000000,1188.42043307,11.751
2016-09-04T02:00:00.000000,474.54597348,11.825
2016-09-04T03:00:00.000000,590.20030629,11.833
2016-09-04T04:00:00.000000,41.45,11.74
2016-09-04T05:00:00.000000,553.3833504,11.65
2016-09-04T06:00:00.000000,8.29164482,11.752
2016-09-04T07:00:00.000000,4408.35334789,11.644
2016-09-04T08:00:00.000000,72.5377115,11.701
2016-09-04T09:00:00.000000,1708.41707675,11.6
2016-09-04T10:00:00.000000,799.57860487,11.7
2016-09-04T11:00:00.000000,110.62816636,11.763
2016-09-04T12:00:00.000000,424.53510179,11.823
2016-09-04T13:00:00.000000,330.85021036,11.848
2016-09-04T14:00:00.000000,205.73050821,11.84
2016-09-04T15:00:00.000000,308.63472176,11.849
2016-09-04T16:00:00.000000,749.37605115,11.851
2016-09-04T17:00:00.000000,201.65598784,11.833
2016-09-04T18:00:00.000000,70.08873944,11.8
2016-09-04T19:00:00.000000,88.42701347,11.858
2016-09-04T20:00:00.000000,41.9913137,11.834
2016-09-04T21:00:00.000000,3252.02764721,11.769
2016-09-04T22:00:00.000000,89.22286128,11.833
2016-09-04T23:00:00.000000,45.70829135,11.725
2016-09-05T00:00:00.000000,128.18435423,11.737
