time_period_end,volume_traded,price_close
2016-09-04T01:00:00.000000,185.50566183,600.01
2016-09-04T02:00:00.000000,156.90323889,600.09
2016-09-04T03:00:00.000000,183.58790156,598.5
2016-09-04T04:00:00.000000,174.19616911,597.85
2016-09-04T05:00:00.000000,133.85612621,598.66
2016-09-04T06:00:00.000000,103.21777408,597.96
2016-09-04T07:00:00.000000,63.85309151,598.68
2016-09-04T08:00:00.000000,47.9740095,599.2
2016-09-04T09:00:00.000000,130.23018587,601.3
2016-09-04T10:00:00.000000,103.40796532,603.86
2016-09-04T11:00:00.000000,155.22444738,604.32
2016-09-04T12:00:00.000000,63.70332078,604.51
2016-09-04T13:00:00.000000,191.76462418,610.0
2016-09-04T14:00:00.000000,578.40990377,615.78
2016-09-04T15:00:00.000000,520.8702925,613.0
2016-09-04T16:00:00.000000,198.83929158,612.76
2016-09-04T17:00:00.000000,283.94884806,614.99
2016-09-04T18:00:00.000000,226.03692973,614.4
2016-09-04T19:00:00.000000,199.18740181,614.98
2016-09-04T20:00:00.000000,246.52548619,609.99
2016-09-04T21:00:00.000000,206.9880247,610.0
2016-09-04T22:00:00.000000,168.3140095,610.12
2016-09-04T23:00:00.000000,106.17426421,611.73
2016-09-05T00:00:00.000000,164.13201362,611.92
