time_period_end,volume_traded,price_close
2017-08-03T01:00:00.000000,2861.47894269,219.22
2017-08-03T02:00:00.000000,2645.41110612,218.56
2017-08-03T03:00:00.000000,2181.98679,218.39
2017-08-03T04:00:00.000000,5942.2721052,218.4
2017-08-03T05:00:00.000000,1652.83440429,218.6
2017-08-03T06:00:00.000000,3769.08096717,220.2
2017-08-03T07:00:00.000000,4834.57576793,220.44
2017-08-03T08:00:00.000000,4108.73620612,223.5
2017-08-03T09:00:00.000000,7119.51619836,222.97
2017-08-03T10:00:00.000000,8032.84296281,223.77
2017-08-03T11:00:00.000000,3598.57591956,224.46
2017-08-03T12:00:00.000000,4841.78114095,226.45
2017-08-03T13:00:00.000000,6851.73479173,227.6
2017-08-03T14:00:00.000000,5747.22740245,224.51
2017-08-03T15:00:00.000000,3468.75280601,224.6
2017-08-03T16:00:00.000000,3257.32189664,225.07
2017-08-03T17:00:00.000000,2630.85778469,224.94
2017-08-03T18:00:00.000000,6817.55158322,222.59
2017-08-03T19:00:00.000000,2035.53185107,224.03
2017-08-03T20:00:00.000000,4975.34806621,225.9
2017-08-03T21:00:00.000000,1961.61974062,224.62
2017-08-03T22:00:00.000000,3057.91206616,223.93
2017-08-03T23:00:00.000000,2957.93186768,225.0
2017-08-04T00:00:00.000000,1183.63625371,224.79
