time_period_end,volume_traded,price_close
2017-03-11T01:00:00.000000,3840.88462806,1120.4
2017-03-11T02:00:00.000000,956.00339167,1135.7
2017-03-11T03:00:00.000000,1318.73284047,1133.8
2017-03-11T04:00:00.000000,472.20258502,1143.7
2017-03-11T05:00:00.000000,978.60327995,1139.9
2017-03-11T06:00:00.000000,1519.11019807,1148.5
2017-03-11T07:00:00.000000,1126.90807751,1153.9
2017-03-11T08:00:00.000000,1999.85769302,1169.5
2017-03-11T09:00:00.000000,2657.97463376,1194.0
2017-03-11T10:00:00.000000,2624.1831333,1168.5
2017-03-11T11:00:00.000000,888.68398108,1181.6
2017-03-11T12:00:00.000000,1175.46925833,1177.3
2017-03-11T13:00:00.000000,740.13767256,1183.3
2017-03-11T14:00:00.000000,1123.05040855,1190.1
2017-03-11T15:00:00.000000,1298.39354298,1179.9
2017-03-11T16:00:00.000000,1225.91933777,1185.1
2017-03-11T17:00:00.000000,704.95113072,1180.7
2017-03-11T18:00:00.000000,457.01850765,1181.3
2017-03-11T19:00:00.000000,1065.39902515,1171.6
2017-03-11T20:00:00.000000,590.10357781,1175.0
2017-03-11T21:00:00.000000,1760.56625685,1163.1
2017-03-11T22:00:00.000000,1466.09565028,1160.7
2017-03-11T23:00:00.000000,549.74736381,1171.1
2017-03-12T00:00:00.000000,396.45861276,1172.4
