time_period_end,volume_traded,price_close
2017-04-20T01:00:00.000000,9592.04959549,50.502
2017-04-20T02:00:00.000000,6478.60138617,50.0
2017-04-20T03:00:00.000000,3095.05686852,49.9
2017-04-20T04:00:00.000000,2414.46396334,49.997
2017-04-20T05:00:00.000000,299.34160226,50.24
2017-04-20T06:00:00.000000,951.95322978,50.25
2017-04-20T07:00:00.000000,5390.23068645,50.78
2017-04-20T08:00:00.000000,568.31466345,50.759
2017-04-20T09:00:00.000000,1028.83538281,50.391
2017-04-20T10:00:00.000000,1631.45614248,50.406
2017-04-20T11:00:00.000000,943.76850264,50.51
2017-04-20T12:00:00.000000,1408.21432649,50.533
2017-04-20T13:00:00.000000,1850.77641938,50.677
2017-04-20T14:00:00.000000,1219.59171024,50.4
2017-04-20T15:00:00.000000,4911.80146374,50.725
2017-04-20T16:00:00.000000,5338.56414255,50.85
2017-04-20T17:00:00.000000,11363.45654293,51.105
2017-04-20T18:00:00.000000,22336.08036212,51.978
2017-04-20T19:00:00.000000,4566.57708434,51.881
2017-04-20T20:00:00.000000,2639.92109702,51.95
2017-04-20T21:00:00.000000,786.86490793,52.0
2017-04-20T22:00:00.000000,4470.3856366,51.921
2017-04-20T23:00:00.000000,3239.36064087,52.019
2017-04-21T00:00:00.000000,2819.0997642,51.964
