time_period_end,volume_traded,price_close
2017-10-27T01:00:00.000000,1167.39103416,297.59
2017-10-27T02:00:00.000000,4760.78403995,297.37
2017-10-27T03:00:00.000000,4000.8330739,295.76
2017-10-27T04:00:00.000000,2311.53234016,297.0
2017-10-27T05:00:00.000000,2084.53739215,296.45
2017-10-27T06:00:00.000000,2745.27403061,296.12
2017-10-27T07:00:00.000000,5880.94196416,297.59
2017-10-27T08:00:00.000000,3595.70781067,297.02
2017-10-27T09:00:00.000000,1856.32670799,296.41
2017-10-27T10:00:00.000000,1520.25264519,296.49
2017-10-27T11:00:00.000000,4735.49478006,296.03
2017-10-27T12:00:00.000000,4661.13050024,296.31
2017-10-27T13:00:00.000000,3966.03459538,295.79
2017-10-27T14:00:00.000000,6986.97887441,293.65
2017-10-27T15:00:00.000000,2318.39751394,293.66
2017-10-27T16:00:00.000000,1234.86181113,293.39
2017-10-27T17:00:00.000000,1906.91199306,293.84
2017-10-27T18:00:00.000000,4651.58632332,295.46
2017-10-27T19:00:00.000000,1368.46326302,295.1
2017-10-27T20:00:00.000000,927.97698871,294.48
2017-10-27T21:00:00.000000,1124.14155138,294.48
2017-10-27T22:00:00.000000,1678.81520776,294.38
2017-10-27T23:00:00.000000,2131.34718989,295.98
2017-10-28T00:00:00.000000,857.28106507,295.99
