time_period_end,volume_traded,price_close
2016-07-05T01:00:00.000000,740.19825889,680.35
2016-07-05T02:00:00.000000,612.07207703,678.28
2016-07-05T03:00:00.000000,188.44179916,678.73
2016-07-05T04:00:00.000000,272.65773157,679.4
2016-07-05T05:00:00.000000,842.42664597,672.93
2016-07-05T06:00:00.000000,210.6754815,675.39
2016-07-05T07:00:00.000000,226.47573056,676.66
2016-07-05T08:00:00.000000,554.3969937,674.36
2016-07-05T09:00:00.000000,1952.4132228,676.36
2016-07-05T10:00:00.000000,2256.3482176,669.29
2016-07-05T11:00:00.000000,409.68197607,670.32
2016-07-05T12:00:00.000000,1343.4943284,674.55
2016-07-05T13:00:00.000000,277.91928813,671.01
2016-07-05T14:00:00.000000,526.96255412,669.94
2016-07-05T15:00:00.000000,2411.86186494,661.91
2016-07-05T16:00:00.000000,712.55680123,667.72
2016-07-05T17:00:00.000000,556.12719087,670.29
2016-07-05T18:00:00.000000,637.78770143,667.71
2016-07-05T19:00:00.000000,761.13812476,670.2
2016-07-05T20:00:00.000000,416.9205906,668.4
2016-07-05T21:00:00.000000,455.65754929,669.16
2016-07-05T22:00:00.000000,318.85151468,670.13
2016-07-05T23:00:00.000000,483.61051372,667.61
2016-07-06T00:00:00.000000,236.18482929,667.8
