time_period_end,volume_traded,price_close
2016-07-05T01:00:00.000000,17.21838526,11.47
2016-07-05T02:00:00.000000,32.0,11.47
2016-07-05T03:00:00.000000,88.10744851,11.47
2016-07-05T04:00:00.000000,66.80107873,11.47
2016-07-05T05:00:00.000000,792.40782902,11.34
2016-07-05T06:00:00.000000,8.27517975,11.31
2016-07-05T07:00:00.000000,535.79883962,11.2
2016-07-05T08:00:00.000000,1743.3546676,11.01
2016-07-05T09:00:00.000000,825.265829,10.9
2016-07-05T10:00:00.000000,7088.461989,10.04
2016-07-05T11:00:00.000000,2010.39529127,10.08
2016-07-05T12:00:00.000000,787.54982897,10.22
2016-07-05T13:00:00.000000,1755.95090859,10.06
2016-07-05T14:00:00.000000,3466.53370297,9.95
2016-07-05T15:00:00.000000,3150.42408679,9.86
2016-07-05T16:00:00.000000,4940.78519818,9.75
2016-07-05T17:00:00.000000,1093.6059309,9.87
2016-07-05T18:00:00.000000,409.49244035,9.9
2016-07-05T19:00:00.000000,1937.47758844,10.01
2016-07-05T20:00:00.000000,728.03741719,10.0
2016-07-05T21:00:00.000000,89.27764891,10.04
2016-07-05T22:00:00.000000,915.05724444,10.15
2016-07-05T23:00:00.000000,1479.23287431,10.4
2016-07-06T00:00:00.000000,550.1954176,10.6
