time_period_end,volume_traded,price_close
2018-03-26T01:00:00.000000,9348.95781586,17.92
2018-03-26T02:00:00.000000,8135.87881912,17.878
2018-03-26T03:00:00.000000,5320.12129426,17.937
2018-03-26T04:00:00.000000,6726.12742005,17.918
2018-03-26T05:00:00.000000,1420.88222784,17.94
2018-03-26T06:00:00.000000,5515.46401433,17.978
2018-03-26T07:00:00.000000,6279.95026758,17.849
2018-03-26T08:00:00.000000,30308.31562862,17.684
2018-03-26T09:00:00.000000,28412.87366087,17.497
2018-03-26T10:00:00.000000,114294.97009148,16.925
2018-03-26T11:00:00.000000,34845.56555756,16.621
2018-03-26T12:00:00.000000,113196.36079771,16.282
2018-03-26T13:00:00.000000,66095.7267781,16.528
2018-03-26T14:00:00.000000,40190.77279645,16.364
2018-03-26T15:00:00.000000,32223.75808201,16.35
2018-03-26T16:00:00.000000,11776.8031358,16.249
2018-03-26T17:00:00.000000,18063.88929993,16.339
2018-03-26T18:00:00.000000,200090.79109049,15.519
2018-03-26T19:00:00.000000,36208.92337685,15.55
2018-03-26T20:00:00.000000,95207.18914021,15.516
2018-03-26T21:00:00.000000,31100.17335996,15.643
2018-03-26T22:00:00.000000,39767.4795513,15.579
2018-03-26T23:00:00.000000,118401.40520771,16.65
2018-03-27T00:00:00.000000,31303.06788304,16.303
