time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-01T00:29:02.000000;2016-04-01T00:29:02.000000;77874718-ec60-4699-9eef-85e088d47ce4;415.91;0.3;UNKNOWN
2016-04-01T00:29:02.000000;2016-04-01T00:29:02.000000;9f0952e8-3f70-4289-a44f-52a840af0e0e;415.92;0.2;UNKNOWN
2016-04-01T00:31:17.000000;2016-04-01T00:31:17.000000;77d4d265-f0b3-4dcf-be10-54c28658da86;415.92;0.12045632;UNKNOWN
2016-04-01T00:31:25.000000;2016-04-01T00:31:25.000000;df02e76e-d351-4036-b4db-83e23a328db0;415.92;0.03454368;UNKNOWN
2016-04-01T00:31:25.000000;2016-04-01T00:31:25.000000;4afce204-df8d-456b-bee6-042c206844ba;415.92;0.2;UNKNOWN
2016-04-01T00:31:25.000000;2016-04-01T00:31:25.000000;0245fe60-3f1a-4084-9c99-335b884d0885;415.91;0.24127801;UNKNOWN
2016-04-01T00:33:17.000000;2016-04-01T00:33:17.000000;b443500a-cdbb-473a-bd19-b894d6e1a7c9;415.92;0.2360944;UNKNOWN
2016-04-01T00:33:24.000000;2016-04-01T00:33:24.000000;603164a9-dd33-4969-9eeb-fdfc35899236;415.92;0.06022816;UNKNOWN
2016-04-01T00:34:06.000000;2016-04-01T00:34:06.000000;b2ec0927-f932-41df-9a08-09d85f4b3ba2;415.93;0.03658414;UNKNOWN
2016-04-01T00:34:07.000000;2016-04-01T00:34:07.000000;0f33239d-209f-41cb-b197-f326fd3f5def;415.93;0.024102;UNKNOWN
2016-04-01T00:40:29.000000;2016-04-01T00:40:29.000000;4b12395c-0b43-4247-b3be-9f59012ce143;416.34;0.01;UNKNOWN
2016-04-01T00:44:29.000000;2016-04-01T00:44:29.000000;7d3e3d0b-f2a6-4e66-807a-34621713041c;416.34;0.046056;UNKNOWN
2016-04-01T00:46:30.000000;2016-04-01T00:46:30.000000;82ec7a34-05de-44a3-9f85-e12b0b51b32b;416.34;0.02858019;UNKNOWN
2016-04-01T00:47:31.000000;2016-04-01T00:47:31.000000;93671c42-6229-4f0a-a83e-682bc78f0caf;416.34;0.97536381;UNKNOWN
2016-04-01T00:47:40.000000;2016-04-01T00:47:40.000000;217143af-0052-4b09-999d-6c4f5cc51ed5;415.92;0.1;UNKNOWN
2016-04-01T00:47:44.000000;2016-04-01T00:47:44.000000;f94c30de-c0fd-43b6-b319-b107c3e1683c;415.93;0.2;UNKNOWN
2016-04-01T00:48:01.000000;2016-04-01T00:48:01.000000;16ed6d50-22fe-4989-be7e-d37094de64fa;415.92;0.00367744;UNKNOWN
2016-04-01T00:48:01.000000;2016-04-01T00:48:01.000000;9ec2c75f-c927-4a1c-ba87-3d6ac8c563d0;415.87;0.09632256;UNKNOWN
2016-04-01T00:48:03.000000;2016-04-01T00:48:03.000000;54dee421-7347-4753-af55-07c0542ebef4;415.87;1.66957744;UNKNOWN
2016-04-01T00:48:05.000000;2016-04-01T00:48:05.000000;f4485d17-d064-40b1-bd88-8cc338a5b9ee;415.85;0.02535;UNKNOWN
2016-04-01T00:48:07.000000;2016-04-01T00:48:07.000000;b78625c5-324d-4a61-9ef8-e3113b72c834;415.85;1.64512527;UNKNOWN
2016-04-01T00:48:32.000000;2016-04-01T00:48:32.000000;980bcc5a-5bd3-42ea-86c7-6e46a70e65ff;415.84;0.02;UNKNOWN
2016-04-01T00:48:33.000000;2016-04-01T00:48:33.000000;efab0182-a7d8-4097-b7d0-3ddce30d106a;415.84;0.18;UNKNOWN
2016-04-01T00:49:01.000000;2016-04-01T00:49:01.000000;57932b2b-5961-4cf9-a6ce-86175a873234;415.69;0.1;UNKNOWN
2016-04-01T00:49:06.000000;2016-04-01T00:49:06.000000;1bca5fec-9341-4770-8825-06810a48e859;415.69;0.02;UNKNOWN
2016-04-01T00:49:30.000000;2016-04-01T00:49:30.000000;8078c0f2-b74b-4f96-8ee2-fd84486331ed;415.69;0.02;UNKNOWN
2016-04-01T00:49:57.000000;2016-04-01T00:49:57.000000;0732a8bb-e4cc-44e5-8632-12be9a03e2cc;415.61;0.07710689;UNKNOWN
2016-04-01T00:50:13.000000;2016-04-01T00:50:13.000000;e88139eb-7f6c-430f-8335-f2ccdde8d9e1;415.54;2.38635525;UNKNOWN
2016-04-01T00:51:06.000000;2016-04-01T00:51:06.000000;e075868b-e9b8-481e-9ad7-0cc11e38c809;415.44;0.082;UNKNOWN
2016-04-01T00:53:05.000000;2016-04-01T00:53:05.000000;0a4253b7-4d57-488e-9953-a3e2a4f8ba05;415.33;0.065;UNKNOWN
2016-04-01T00:53:05.000000;2016-04-01T00:53:05.000000;c7f1e6d7-cfad-4d6c-ad5f-da9cfb08f2f1;415.33;1.0;UNKNOWN
2016-04-01T00:53:05.000000;2016-04-01T00:53:05.000000;fd1e6e4e-52df-4f56-bc81-80e34e5cfc83;415.27;2.565;UNKNOWN
2016-04-01T00:53:05.000000;2016-04-01T00:53:05.000000;330c9b2a-88f3-483e-bdef-bfd9d54db3ad;415.28;7.97;UNKNOWN
2016-04-01T00:53:25.000000;2016-04-01T00:53:25.000000;2ced3a68-5b0a-494a-baab-498f097c6de7;415.27;0.044;UNKNOWN
2016-04-01T00:55:24.000000;2016-04-01T00:55:24.000000;c04233f0-a144-437e-b2ff-76e5a4248bff;415.27;0.09526501;UNKNOWN
2016-04-01T00:56:13.000000;2016-04-01T00:56:13.000000;47a99e2b-9cba-416e-ad6e-e1c940243795;415.75;0.01;UNKNOWN
2016-04-01T00:56:13.000000;2016-04-01T00:56:13.000000;341ea7a9-8497-4bb2-99eb-cd72b00e73b6;415.87;0.00042256;UNKNOWN
2016-04-01T00:56:13.000000;2016-04-01T00:56:13.000000;165599a3-cb6a-436d-8eca-75d64266d1bf;415.92;0.02;UNKNOWN
2016-04-01T00:56:13.000000;2016-04-01T00:56:13.000000;4dc08615-9b1e-4d2a-a6a7-21fdb31a7e69;415.84;0.02;UNKNOWN
2016-04-01T00:56:13.000000;2016-04-01T00:56:13.000000;26db8189-9b5c-46e9-8eda-ea78f88206bd;415.87;5.978;UNKNOWN
2016-04-01T00:56:13.000000;2016-04-01T00:56:13.000000;edfac45b-7735-4b4e-8d6f-de70cf250e18;415.85;0.00487473;UNKNOWN
2016-04-01T00:56:13.000000;2016-04-01T00:56:13.000000;a431bc40-b1b0-412a-9139-5ff78003dab0;415.93;7.77;UNKNOWN
2016-04-01T00:56:29.000000;2016-04-01T00:56:29.000000;e51d7259-d4a8-46bc-8370-751056887701;416.17;3.01690271;UNKNOWN
2016-04-01T00:56:42.000000;2016-04-01T00:56:42.000000;6637e246-f8ef-4748-9092-47fc1937eeca;415.78;13.4559;UNKNOWN
2016-04-01T01:00:04.000000;2016-04-01T01:00:04.000000;c185bb3e-048a-4b62-80ed-584479fe5122;415.77;9.03377899;UNKNOWN
2016-04-01T01:00:22.000000;2016-04-01T01:00:22.000000;b37f165f-0da3-4dec-aca4-cbaa0ce05a72;415.77;2.51;UNKNOWN
2016-04-01T01:00:30.000000;2016-04-01T01:00:30.000000;bafc5853-7f55-4a01-83af-ca56a1068222;415.77;0.72374733;UNKNOWN
2016-04-01T01:00:30.000000;2016-04-01T01:00:30.000000;e4ef2cd5-c9d0-40ad-9096-368ee74b7727;415.77;0.18;UNKNOWN
2016-04-01T01:00:30.000000;2016-04-01T01:00:30.000000;0a84d441-b31f-42b9-aefd-d859ded0e983;415.77;0.35689198;UNKNOWN
2016-04-01T01:01:58.000000;2016-04-01T01:01:58.000000;09ffd64d-5620-4f6e-9c9c-64c34baef1ce;415.78;0.0041;UNKNOWN
2016-04-01T01:04:05.000000;2016-04-01T01:04:05.000000;d7b28539-b932-4fb3-a159-16fe59a292e8;416.16;3.92146899;UNKNOWN
2016-04-01T01:04:30.000000;2016-04-01T01:04:30.000000;f50720db-45ef-4e63-8435-1505a564c7fd;416.16;0.04677829;UNKNOWN
2016-04-01T01:07:25.000000;2016-04-01T01:07:25.000000;d51ff795-6940-48bf-8c4c-b294d1abeb9e;416.16;0.24774368;UNKNOWN
2016-04-01T01:08:04.000000;2016-04-01T01:08:04.000000;26f2f222-7957-4d0f-a167-3f4b1a67a7ce;416.16;4.81547462;UNKNOWN
2016-04-01T01:12:33.000000;2016-04-01T01:12:33.000000;5425ec11-9332-4a00-ae60-3630527c72c0;416.17;0.00309729;UNKNOWN
2016-04-01T01:15:25.000000;2016-04-01T01:15:25.000000;7b3f81f2-63a0-4243-b898-e7a0bb679520;416.2;0.02382541;UNKNOWN
2016-04-01T01:15:25.000000;2016-04-01T01:15:25.000000;f6ec66dc-5b6e-4865-969e-1df7c18fec17;416.2;0.04700523;UNKNOWN
2016-04-01T01:16:05.000000;2016-04-01T01:16:05.000000;fe4e7a08-6eee-47ff-950a-bd00ce79cdeb;416.4;0.0632031;UNKNOWN
2016-04-01T01:16:05.000000;2016-04-01T01:16:05.000000;847ca06e-b594-4e0b-b888-c0515991d13d;416.34;0.00463619;UNKNOWN
2016-04-01T01:16:05.000000;2016-04-01T01:16:05.000000;6dac603d-6d27-4815-b7c6-475dba636421;416.34;0.02;UNKNOWN
2016-04-01T01:18:11.000000;2016-04-01T01:18:11.000000;0993500c-0ed9-45b6-bcb4-7811287998c6;416.4;0.03;UNKNOWN
2016-04-01T01:18:12.000000;2016-04-01T01:18:12.000000;402e9bfc-dab9-4f9f-844a-cf938977d484;416.4;0.566337;UNKNOWN
2016-04-01T01:19:57.000000;2016-04-01T01:19:57.000000;084f2250-7f76-4bd5-9926-1cac61319f33;416.25;0.12036084;UNKNOWN
2016-04-01T01:21:16.000000;2016-04-01T01:21:16.000000;1cc7ad1f-961e-4a68-a568-08eb6e409a52;416.25;0.21424229;UNKNOWN
2016-04-01T01:21:58.000000;2016-04-01T01:21:58.000000;a4bcaa96-cb2c-4ffa-b8b2-4624784c98c4;416.4;0.03012;UNKNOWN
2016-04-01T01:22:29.000000;2016-04-01T01:22:29.000000;0c9d2e2b-d744-4d4f-b128-0c63ea38ad00;416.26;0.06018429;UNKNOWN
2016-04-01T01:22:37.000000;2016-04-01T01:22:37.000000;560d39e9-f2f1-4240-abf6-7c3bc0b890c2;416.26;0.72595626;UNKNOWN
2016-04-01T01:24:13.000000;2016-04-01T01:24:13.000000;e6e29a48-8828-4407-aa88-128fa5c18c29;416.26;0.05900088;UNKNOWN
2016-04-01T01:26:05.000000;2016-04-01T01:26:05.000000;a2499c5e-47a2-47f5-afc7-4179be8bbab6;416.4;0.65929355;UNKNOWN
2016-04-01T01:28:14.000000;2016-04-01T01:28:14.000000;b7ea91c9-e789-431f-90a7-6e19e05e8ffa;416.4;0.29778057;UNKNOWN
2016-04-01T01:28:14.000000;2016-04-01T01:28:14.000000;82903e6b-4430-411f-9244-e8c17530fce4;416.4;0.69251943;UNKNOWN
2016-04-01T01:28:17.000000;2016-04-01T01:28:17.000000;7c028cf1-e599-4533-afda-e443ba3c06f9;416.4;0.30748057;UNKNOWN
2016-04-01T01:29:06.000000;2016-04-01T01:29:06.000000;6942f90f-5928-4146-b245-6a4b4ebd9dc7;416.7;3.66659472;UNKNOWN
2016-04-01T01:29:25.000000;2016-04-01T01:29:25.000000;ee0a3fdb-d43b-4253-b089-a4752c3ee7ea;416.63;0.26471751;UNKNOWN
2016-04-01T01:31:45.000000;2016-04-01T01:31:45.000000;bed76597-4799-43d8-8801-e96ccf2b37a6;416.7;0.9868;UNKNOWN
2016-04-01T01:31:45.000000;2016-04-01T01:31:45.000000;4c67fc96-24cc-437f-a5d6-4b693ca6cb38;416.7;1.33340528;UNKNOWN
2016-04-01T01:31:45.000000;2016-04-01T01:31:45.000000;4cc41121-4838-45f5-bcde-1d982fa4a58a;416.7;2.0;UNKNOWN
2016-04-01T01:31:51.000000;2016-04-01T01:31:51.000000;2786561c-6f82-47a1-8e92-4988a39e4f75;416.8;5.9458;UNKNOWN
2016-04-01T01:32:20.000000;2016-04-01T01:32:20.000000;ac57f2c7-0116-42db-be02-f260beb9e6d5;416.97;2.4007;UNKNOWN
2016-04-01T01:33:25.000000;2016-04-01T01:33:25.000000;2a7562ef-3eb4-41a2-8ad1-864dbc83a294;416.82;0.06;UNKNOWN
2016-04-01T01:33:25.000000;2016-04-01T01:33:25.000000;2267c9b6-e077-4456-997e-70d9d413f49d;416.8;0.03991535;UNKNOWN
2016-04-01T01:33:57.000000;2016-04-01T01:33:57.000000;63a73f5f-db6d-400b-9d7e-d67bed91153a;416.8;0.09616161;UNKNOWN
2016-04-01T01:34:06.000000;2016-04-01T01:34:06.000000;088a6671-b1f7-443d-b77e-dc6a32e15242;416.98;2.19810172;UNKNOWN
2016-04-01T01:39:45.000000;2016-04-01T01:39:45.000000;e82b6a16-1433-44df-90ad-ba9502c4391b;416.74;4.67469936;UNKNOWN
2016-04-01T01:39:45.000000;2016-04-01T01:39:45.000000;08feb611-32c5-4368-9e14-ac0372dc0e51;416.79;5.965;UNKNOWN
2016-04-01T01:39:45.000000;2016-04-01T01:39:45.000000;06f5d565-dd1f-43ff-8d4b-c50fdc86edd1;416.68;4.67469936;UNKNOWN
2016-04-01T01:39:45.000000;2016-04-01T01:39:45.000000;58b2ff58-8f57-4897-b742-07196d593040;416.78;12.9054;UNKNOWN
2016-04-01T01:39:45.000000;2016-04-01T01:39:45.000000;2abf512a-a425-4f8e-87de-49f18bdc49ba;416.59;0.92641928;UNKNOWN
2016-04-01T01:39:45.000000;2016-04-01T01:39:45.000000;35dae2f8-a376-4c3b-b3d9-2c62115f7118;416.79;16.4408;UNKNOWN
2016-04-01T01:39:45.000000;2016-04-01T01:39:45.000000;856188ef-f8f6-41f2-bcc1-5b663cdcbec2;416.64;13.4647;UNKNOWN
2016-04-01T01:39:46.000000;2016-04-01T01:39:46.000000;7fba2f13-ca08-4454-a3d6-bdd8e3207e4e;416.8;0.01;UNKNOWN
2016-04-01T01:42:37.000000;2016-04-01T01:42:37.000000;348d811c-691a-4ac8-b05a-f76a57e304da;416.77;0.01501;UNKNOWN
2016-04-01T01:42:37.000000;2016-04-01T01:42:37.000000;660c5c3e-66fd-43ad-99f1-30ac6036111c;416.77;0.10520065;UNKNOWN
2016-04-01T01:43:05.000000;2016-04-01T01:43:05.000000;52a21db2-d01e-4861-acb3-dc7cded60b7a;416.8;0.0399;UNKNOWN
2016-04-01T01:43:05.000000;2016-04-01T01:43:05.000000;394ab40b-b021-4495-a1ee-57d3215b90ca;416.99;1.4101;UNKNOWN
2016-04-01T01:43:25.000000;2016-04-01T01:43:25.000000;c41abae0-0739-4044-b431-a4d3ac25a704;416.77;0.2378937;UNKNOWN
2016-04-01T01:53:25.000000;2016-04-01T01:53:25.000000;9e97dc09-24c8-4673-a837-8ab63fc98181;416.6;0.038;UNKNOWN
2016-04-01T01:53:25.000000;2016-04-01T01:53:25.000000;e91a14a1-0aa5-49e6-ba92-168e34508399;416.6;0.0332549;UNKNOWN
2016-04-01T01:53:25.000000;2016-04-01T01:53:25.000000;e88e4ca5-def6-42c6-a86a-1421e3abf33e;416.7;0.06;UNKNOWN
2016-04-01T01:54:04.000000;2016-04-01T01:54:04.000000;fd818b4f-2774-4532-b91c-6ba779270b12;416.56;5.9761;UNKNOWN
2016-04-01T01:54:04.000000;2016-04-01T01:54:04.000000;b0ba9457-c269-44a4-aa79-b800aaf06167;416.6;0.52245609;UNKNOWN
2016-04-01T01:54:04.000000;2016-04-01T01:54:04.000000;35d6162f-f75c-4d3d-ac50-88bd9edbe103;416.54;0.19822391;UNKNOWN
2016-04-01T01:54:20.000000;2016-04-01T01:54:20.000000;1210257e-8dfa-4de3-9f42-ac19fc8b12da;416.98;8.0;UNKNOWN
2016-04-01T01:54:31.000000;2016-04-01T01:54:31.000000;1205d745-1d0f-4d81-9a9b-92cc4369e450;416.98;7.6424704;UNKNOWN
2016-04-01T01:54:31.000000;2016-04-01T01:54:31.000000;6ea3527a-9046-46f2-81de-92a55a08ceb0;416.98;0.3575296;UNKNOWN
2016-04-01T01:54:53.000000;2016-04-01T01:54:53.000000;71d65a98-4e1f-46f8-ae33-0f9e98a95bea;416.55;1.92415556;UNKNOWN
2016-04-01T01:55:00.000000;2016-04-01T01:55:00.000000;fd31de7f-92a4-493b-9d29-a2b062cc4ad5;416.56;5.9387;UNKNOWN
2016-04-01T01:55:00.000000;2016-04-01T01:55:00.000000;f435a833-9ac2-4bd7-ad60-e46e503dec76;416.56;2.0613;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;581d26e3-144c-466b-a346-3c50b31fce7a;417.2;0.2;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;7d65d4ac-f47f-4162-b9b2-978245472f84;417.2;0.05;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;97ab4fe0-fcbd-4291-b6bc-cfdb36b5b48c;417.29;13.6229;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;5541e1ba-3278-4d30-ac98-607e4504460e;417.0;2.202;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;e0d62714-60fb-4f16-87cc-8a4c42a3dbc3;416.99;5.9108;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;0f8b498a-4144-4017-8488-f95800600b3f;417.17;13.0444;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;3019cbf0-f6a1-40d5-90c6-b97329da106f;417.29;4.18;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;414c1013-4a1d-4d4e-bb33-4224936dc7f2;417.48;12.7998;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;f7550152-fd89-4140-9eae-d9f79a7f8565;417.58;5.0;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;7a480e34-f5e2-4669-b1b8-3acc0a0398e0;417.3;13.0336;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;45811117-919e-41bf-84de-d1449e0c0303;417.56;9.5;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;a0a30f9a-0e51-469b-a6d1-bade22236f17;417.02;0.01;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;8a5864cc-0480-47d9-b2d4-8269a1e03440;417.5;2.0;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;ef2b9790-9bff-4007-8ec9-ab15c5753ea7;417.6;2.1265;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;689fa7ad-a3c3-4568-8dea-35a6eff6216e;417.47;5.84;UNKNOWN
2016-04-01T01:55:08.000000;2016-04-01T01:55:08.000000;938d4b32-6fa5-43a8-9273-485cb46dc1ac;417.58;0.48;UNKNOWN
2016-04-01T01:58:14.000000;2016-04-01T01:58:14.000000;0c51c144-29f8-4a92-818f-dad04a06e02e;416.97;0.0475;UNKNOWN
2016-04-01T01:58:53.000000;2016-04-01T01:58:53.000000;11698578-25f6-43ad-93bf-af50896ce9ae;416.9;0.36048498;UNKNOWN
2016-04-01T02:00:04.000000;2016-04-01T02:00:04.000000;b66f834b-0ca8-43fc-9ee3-f21a57ddd9d1;416.62;5.42850025;UNKNOWN
2016-04-01T02:00:04.000000;2016-04-01T02:00:04.000000;4cf69b49-c845-4713-ab56-575b5b51a406;416.68;5.39011101;UNKNOWN
2016-04-01T02:00:04.000000;2016-04-01T02:00:04.000000;c2ff6aea-9849-4a89-aef7-637c356f070b;416.62;0.56290467;UNKNOWN
2016-04-01T02:00:04.000000;2016-04-01T02:00:04.000000;4a36b703-34bd-47b6-a6a1-369029f7abba;416.68;4.1765;UNKNOWN
2016-04-01T02:00:04.000000;2016-04-01T02:00:04.000000;e5d6531a-ff50-4491-9ebf-744a81c8811b;416.9;0.13951502;UNKNOWN
2016-04-01T02:00:04.000000;2016-04-01T02:00:04.000000;20997ac2-228a-43ef-b192-17b5492fddc9;416.68;0.55208899;UNKNOWN
2016-04-01T02:01:17.000000;2016-04-01T02:01:17.000000;b6ec81d5-d60e-4592-8b3f-f96857aa89dd;416.58;5.9104;UNKNOWN
2016-04-01T02:01:17.000000;2016-04-01T02:01:17.000000;a198f266-c5a7-4644-aeff-fdaad74e95f0;416.58;0.0896;UNKNOWN
2016-04-01T02:01:51.000000;2016-04-01T02:01:51.000000;944fce58-7745-4b81-a104-686d35316830;416.9;0.1082;UNKNOWN
2016-04-01T02:02:31.000000;2016-04-01T02:02:31.000000;003291f5-5b7b-4adc-a9fc-1de33d9d0a7d;416.9;0.3598;UNKNOWN
2016-04-01T02:03:41.000000;2016-04-01T02:03:41.000000;0d452622-b01d-4931-9f0e-fd7530f82c00;416.9;0.04797;UNKNOWN
2016-04-01T02:05:07.000000;2016-04-01T02:05:07.000000;93480b01-82d2-40a9-af94-defd9573e076;416.62;0.69160401;UNKNOWN
2016-04-01T02:06:04.000000;2016-04-01T02:06:04.000000;f8bc1a04-ecfe-4c4e-ad57-1d1057f28e12;416.64;0.44;UNKNOWN
2016-04-01T02:06:19.000000;2016-04-01T02:06:19.000000;ab281626-1abd-4608-b84f-d506b399fc5c;416.64;0.05539901;UNKNOWN
2016-04-01T02:10:10.000000;2016-04-01T02:10:10.000000;f005c43e-9bce-4572-9fe0-e19bfc1d1371;416.71;0.69160401;UNKNOWN
2016-04-01T02:10:21.000000;2016-04-01T02:10:21.000000;2333f923-54d2-4baf-9ddc-38d0d04ad84e;416.9;1.00403;UNKNOWN
2016-04-01T02:11:01.000000;2016-04-01T02:11:01.000000;d757a8ee-0896-477d-ac4c-b41612055902;417.19;3.96;UNKNOWN
2016-04-01T02:11:24.000000;2016-04-01T02:11:24.000000;6c1f7a1a-f208-4f82-9b12-4e7e1d8b6990;417.03;0.20529801;UNKNOWN
2016-04-01T02:11:26.000000;2016-04-01T02:11:26.000000;f3fa8d6c-9835-4d65-ac81-a72ea4eedae0;417.03;5.0;UNKNOWN
2016-04-01T02:11:30.000000;2016-04-01T02:11:30.000000;27ed9fe5-ab18-42fb-b3aa-695a5d8ee271;417.04;0.05;UNKNOWN
2016-04-01T02:11:30.000000;2016-04-01T02:11:30.000000;b885bca1-0c08-4adb-9692-6b29f6d41d27;417.04;7.95;UNKNOWN
2016-04-01T02:11:32.000000;2016-04-01T02:11:32.000000;ea6933cd-dba4-4ea0-b7c2-7c8aaf2aaf29;417.03;5.58;UNKNOWN
2016-04-01T02:11:32.000000;2016-04-01T02:11:32.000000;5d4b11d8-69de-4f31-88d6-6ef4512bb86a;417.04;5.9398;UNKNOWN
