time_period_end,volume_traded,price_close
2018-03-22T01:00:00.000000,75594.69700263,20.487
2018-03-22T02:00:00.000000,34344.24290793,20.476
2018-03-22T03:00:00.000000,11794.78283985,20.314
2018-03-22T04:00:00.000000,28173.60510029,20.088
2018-03-22T05:00:00.000000,12136.42894124,20.254
2018-03-22T06:00:00.000000,5243.71223167,20.067
2018-03-22T07:00:00.000000,8115.78666674,20.083
2018-03-22T08:00:00.000000,27502.0644096,19.937
2018-03-22T09:00:00.000000,23165.38226861,20.117
2018-03-22T10:00:00.000000,78987.47728364,19.4
2018-03-22T11:00:00.000000,94336.99134461,19.273
2018-03-22T12:00:00.000000,36871.97466223,18.98
2018-03-22T13:00:00.000000,25238.56441115,19.1
2018-03-22T14:00:00.000000,33693.19250948,18.727
2018-03-22T15:00:00.000000,88306.95460543,18.342
2018-03-22T16:00:00.000000,69118.35066734,18.983
2018-03-22T17:00:00.000000,33109.9396883,18.888
2018-03-22T18:00:00.000000,18132.49353694,19.098
2018-03-22T19:00:00.000000,13573.32129586,19.135
2018-03-22T20:00:00.000000,28481.44832125,19.14
2018-03-22T21:00:00.000000,16667.80601351,18.975
2018-03-22T22:00:00.000000,20566.69633164,18.984
2018-03-22T23:00:00.000000,49214.72297284,19.539
2018-03-23T00:00:00.000000,38081.2813487,19.54
