time_period_end,volume_traded,price_close
2018-03-22T01:00:00.000000,364818.01122239,6.93
2018-03-22T02:00:00.000000,406558.69356772,7.043
2018-03-22T03:00:00.000000,539722.25041932,7.17
2018-03-22T04:00:00.000000,626539.73502125,7.13
2018-03-22T05:00:00.000000,307074.76857183,7.0635
2018-03-22T06:00:00.000000,241224.94255635,7.0053
2018-03-22T07:00:00.000000,148391.44037352,7.05
2018-03-22T08:00:00.000000,475769.21912257,6.958
2018-03-22T09:00:00.000000,171985.57092454,7.0402
2018-03-22T10:00:00.000000,1457627.8507811,6.7431
2018-03-22T11:00:00.000000,1190880.79187107,6.6557
2018-03-22T12:00:00.000000,451317.07079511,6.5516
2018-03-22T13:00:00.000000,445965.35420902,6.594
2018-03-22T14:00:00.000000,537979.88083668,6.386
2018-03-22T15:00:00.000000,818671.52965558,6.1562
2018-03-22T16:00:00.000000,1102199.94815328,6.5412
2018-03-22T17:00:00.000000,770635.19355234,6.6389
2018-03-22T18:00:00.000000,506042.19448099,6.7816
2018-03-22T19:00:00.000000,793764.97816367,6.8963
2018-03-22T20:00:00.000000,593718.76768436,6.9266
2018-03-22T21:00:00.000000,470958.29217448,6.7078
2018-03-22T22:00:00.000000,482375.50202212,6.7126
2018-03-22T23:00:00.000000,424411.15375137,6.85
2018-03-23T00:00:00.000000,294719.50209482,6.8883
