time_period_end,volume_traded,price_close
2018-03-04T01:00:00.000000,23449.66801166,28.445
2018-03-04T02:00:00.000000,21872.18490643,28.778
2018-03-04T03:00:00.000000,112603.89559165,29.017
2018-03-04T04:00:00.000000,17495.14711991,28.837
2018-03-04T05:00:00.000000,34282.40783364,29.069
2018-03-04T06:00:00.000000,9460.78292681,28.958
2018-03-04T07:00:00.000000,62926.30884182,29.337
2018-03-04T08:00:00.000000,84985.88478626,30.184
2018-03-04T09:00:00.000000,66435.89349963,30.015
2018-03-04T10:00:00.000000,42612.93470475,30.249
2018-03-04T11:00:00.000000,92315.44720935,30.512
2018-03-04T12:00:00.000000,69482.03516216,30.394
2018-03-04T13:00:00.000000,37987.83139598,30.05
2018-03-04T14:00:00.000000,78169.87906839,30.0
2018-03-04T15:00:00.000000,31979.96295087,29.468
2018-03-04T16:00:00.000000,75813.89523322,29.319
2018-03-04T17:00:00.000000,30181.08397664,29.107
2018-03-04T18:00:00.000000,29111.00236749,29.077
2018-03-04T19:00:00.000000,40740.57094497,29.23
2018-03-04T20:00:00.000000,44196.16418865,28.945
2018-03-04T21:00:00.000000,18545.43832525,29.049
2018-03-04T22:00:00.000000,12737.56455705,29.055
2018-03-04T23:00:00.000000,42119.1489198,29.005
2018-03-05T00:00:00.000000,79183.69720483,29.504
