time_period_end,volume_traded,price_close
2018-03-04T01:00:00.000000,414.96854259,11353.78
2018-03-04T02:00:00.000000,250.55604766,11369.98
2018-03-04T03:00:00.000000,539.31226038,11313.87
2018-03-04T04:00:00.000000,1047.15302866,11163.0
2018-03-04T05:00:00.000000,475.08251376,11190.0
2018-03-04T06:00:00.000000,264.61241416,11199.99
2018-03-04T07:00:00.000000,245.85261192,11126.01
2018-03-04T08:00:00.000000,349.21804184,11145.36
2018-03-04T09:00:00.000000,197.25258189,11214.99
2018-03-04T10:00:00.000000,142.82917481,11222.88
2018-03-04T11:00:00.000000,100.50412084,11138.81
2018-03-04T12:00:00.000000,110.50926562,11134.13
2018-03-04T13:00:00.000000,177.19340966,11210.0
2018-03-04T14:00:00.000000,167.59577644,11180.0
2018-03-04T15:00:00.000000,149.3942942,11124.99
2018-03-04T16:00:00.000000,245.46927691,11122.5
2018-03-04T17:00:00.000000,253.50016398,11138.28
2018-03-04T18:00:00.000000,188.26370777,11129.0
2018-03-04T19:00:00.000000,692.75104624,11326.01
2018-03-04T20:00:00.000000,388.50565651,11342.02
2018-03-04T21:00:00.000000,650.85763146,11431.99
2018-03-04T22:00:00.000000,414.03887634,11390.0
2018-03-04T23:00:00.000000,315.00913239,11374.82
2018-03-05T00:00:00.000000,824.12712927,11469.9
