time_period_end,volume_traded,price_close
2017-09-04T01:00:00.000000,3489.85860712,349.0
2017-09-04T02:00:00.000000,2829.92331611,347.2
2017-09-04T03:00:00.000000,2410.82184282,348.13
2017-09-04T04:00:00.000000,2490.556811,348.11
2017-09-04T05:00:00.000000,1545.3732837,347.72
2017-09-04T06:00:00.000000,1795.20130434,345.71
2017-09-04T07:00:00.000000,6462.63606493,342.61
2017-09-04T08:00:00.000000,22209.45097434,328.0
2017-09-04T09:00:00.000000,43739.12491481,310.5
2017-09-04T10:00:00.000000,21687.24160127,321.12
2017-09-04T11:00:00.000000,12801.94176269,322.01
2017-09-04T12:00:00.000000,14992.6223298,307.91
2017-09-04T13:00:00.000000,23080.97995366,306.79
2017-09-04T14:00:00.000000,22197.99060315,308.96
2017-09-04T15:00:00.000000,43925.87826135,291.11
2017-09-04T16:00:00.000000,44699.1762355,296.68
2017-09-04T17:00:00.000000,32915.1312962,300.7
2017-09-04T18:00:00.000000,20195.13250184,291.0
2017-09-04T19:00:00.000000,26345.33657915,308.99
2017-09-04T20:00:00.000000,47552.00920126,319.99
2017-09-04T21:00:00.000000,18371.00847515,324.14
2017-09-04T22:00:00.000000,19694.86715809,326.51
2017-09-04T23:00:00.000000,10790.02738247,320.25
2017-09-05T00:00:00.000000,12141.68540725,316.86
